Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
2,84.375,353969,1e-08,1e-10,22.64914893270266,1.0528405476249514
2,84.375,705345,1e-08,1e-10,11.101976719566819,1.0528405476249514
2,84.375,498653,1e-08,1e-10,12.595439277947078,1.0528405476249514
2,84.375,567023,1e-08,1e-10,11.726568456173263,1.0528405476249514
2,84.375,567023,1e-20,1e-10,202.22742042879602,1.0528405476249514
2,84.375,470716,1e-08,1e-10,13.512670728479456,1.0528405476249514
2,84.375,470716,1e-09,1e-10,121.474315755402,1.0528405476249514
2,84.375,470716,1e-08,1e-11,13.529738404039536,1.0528405476249514
2,84.375,256930,1e-08,1e-11,28.879331934459127,1.0528405476249514
2,84.375,256930,1e-08,1e-07,28.879319767880517,1.0528405476249514
2,84.375,256930,1e-08,1e-12,28.879331934207112,1.0528405476249514
2,84.375,256930,1e-08,1e-18,28.87918001695714,1.0528405476249514
2,84.375,447302,1e-08,1e-18,14.820372520710988,1.0528405476249514
2,84.375,515373,1e-08,1e-18,12.144423970445434,1.0528405476249514
2,84.375,515373,1e-08,1e-11,12.144938874388803,1.0528405476249514
3,63.28125,514288,1e-08,1e-11,12.22147896838344,1.0528405476249514
3,63.28125,514288,1e-15,1e-11,202.22730671955478,1.0528405476249514
3,63.28125,514288,1e-08,1e-06,12.224346970738239,1.0528405476249514
3,63.28125,352321,1e-08,1e-06,22.888408480786538,1.0528405476249514
3,63.28125,499998,1e-08,1e-06,12.625679041556493,1.0528405476249514
3,63.28125,499998,1e-08,1e-08,12.62567990070154,1.0528405476249514
3,63.28125,499998,1e-08,0.0001,12.625593684476971,1.0528405476249514
3,63.28125,499998,1e-08,1e-05,12.625671282636647,1.0528405476249514
3,63.28125,499998,1e-08,1e-10,12.625679906692614,1.0528405476249514
3,63.28125,499998,1e-08,1e-06,12.625679906692614,1.0528405476249514
3,63.28125,683193,1e-08,1e-10,9.908859428957406,1.0528405476249514
3,63.28125,100000,1e-08,1e-10,69.63111855691004,1.0528405476249514
3,63.28125,683193,1e-15,1e-10,202.22726937795866,1.0528405476249514
3,63.28125,683193,1e-08,1e-09,9.891385280453196,1.0528405476249514
3,63.28125,683193,1e-08,0.001,9.994950894300933,1.0528405476249514
3,63.28125,683193,1e-08,0.01,10.386552556167146,1.0528405476249514
3,63.28125,683193,1e-14,0.01,202.33478408364857,1.0528405476249514
3,63.28125,683193,1e-15,0.01,202.33615456518513,1.0528405476249514
3,63.28125,956173,1e-08,0.01,5.236118456153774,1.0528405476249514
3,63.28125,956173,1e-08,1e-07,5.44661461344933,1.0528405476249514
3,63.28125,956173,1e-06,1e-07,1.80439422455637,1.0528405476249514
3,63.28125,1000000,1e-06,1e-07,2.9090201295868234,1.0528405476249514
3,63.28125,1000000,1e-13,1e-07,202.20531359913986,1.0528405476249514
3,63.28125,1000000,1e-06,1e-14,2.8933500584084926,1.0528405476249514
3,63.28125,1000000,1e-06,1e-11,2.899130833727613,1.0528405476249514
3,63.28125,1000000,1e-05,1e-11,1.7774520928356476,1.0528405476249514
3,63.28125,1000000,1e-10,1e-11,180.74088162432153,1.0528405476249514
3,63.28125,1000000,1e-05,1e-11,180.74088162432153,1.0528405476249514
3,63.28125,1000000,0.01,1e-11,180.74088162432153,1.0528405476249514
3,63.28125,1000000,1e-07,1e-11,14.545104878414453,1.0528405476249514
3,63.28125,1000000,0.001,1e-11,1272.5583460085493,1.0528405476249514
3,63.28125,1000000,1e-10,1e-11,1272.5583460085493,1.0528405476249514
3,63.28125,751924,1e-05,1e-11,12.904707078757365,1.0528405476249514
3,63.28125,1000000,1e-05,1e-11,12.904707078757365,1.0528405476249514
3,63.28125,751924,1e-05,1e-12,12.924039400479963,1.0528405476249514
3,63.28125,751924,1e-05,1e-05,11.907103420580885,1.0528405476249514
3,63.28125,751924,1e-06,1e-05,2.188340325496298,1.0528405476249514
3,63.28125,751924,1e-19,1e-05,202.22756445297986,1.0528405476249514
3,63.28125,752055,1e-06,1e-05,2.1794575512483423,1.0528405476249514
3,63.28125,752055,1e-06,1e-09,2.1915122147480255,1.0528405476249514
3,63.28125,752055,0.0001,1e-09,1119.9094658268434,1.0528405476249514
3,63.28125,100000,1e-06,1e-09,2.6266477549706613,1.0528405476249514
3,63.28125,100000,1e-12,1e-09,202.20531215276722,1.0528405476249514
3,63.28125,100000,1e-06,1e-07,2.492427356641965,1.0528405476249514
3,63.28125,170987,1e-06,1e-07,1.503106881179187,1.0528405476249514
3,63.28125,804719,1e-06,1e-07,2.3675698505754483,1.0528405476249514
3,63.28125,804719,1e-06,1e-14,2.3625557277741316,1.0528405476249514
3,63.28125,804719,1e-06,1e-15,0.8687265474878044,0.8687265474878044
3,63.28125,543334,1e-06,1e-15,1.17504839226762,0.8687265474878044
3,63.28125,543334,1e-06,1e-18,1.1778478832360648,0.8687265474878044
3,63.28125,544937,1e-06,1e-18,1.1797383548007507,0.8687265474878044
3,63.28125,217362,1e-06,1e-18,1.6829014055717855,0.8687265474878044
3,63.28125,217362,1e-08,1e-18,32.04032831881438,0.8687265474878044
3,63.28125,217362,1e-20,1e-18,202.22742042728268,0.8687265474878044
3,63.28125,217362,1e-08,0.01,32.091397795443115,0.8687265474878044
3,63.28125,173229,1e-08,0.01,43.71485808697018,0.8687265474878044
3,63.28125,173229,0.01,0.01,174.21085474605562,0.8687265474878044
3,63.28125,173229,1e-08,1e-07,43.68882795433323,0.8687265474878044
3,63.28125,173229,1e-08,1e-05,43.67918759612934,0.8687265474878044
3,63.28125,921276,1e-08,1e-05,6.399992818900787,0.8687265474878044
3,63.28125,921276,1e-13,1e-05,202.20719652052694,0.8687265474878044
3,63.28125,789982,1e-08,1e-05,7.985753549448141,0.8687265474878044
3,63.28125,789982,1e-08,1e-07,7.969672589730777,0.8687265474878044
3,63.28125,491332,1e-08,1e-07,12.793159482046233,0.8687265474878044
3,63.28125,798556,1e-08,1e-07,9.709922619556004,0.8687265474878044
3,63.28125,100000,1e-08,1e-07,69.63109136829516,0.8687265474878044
3,63.28125,798556,1e-06,1e-07,2.346741845398704,0.8687265474878044
3,63.28125,798556,1e-06,1e-20,2.3464005459420907,0.8687265474878044
3,63.28125,798556,1e-06,1e-20,2.3464005459420907,0.8687265474878044
3,63.28125,594063,1e-06,1e-20,1.4514114479466529,0.8687265474878044
3,63.28125,594063,1e-09,1e-20,112.98348308103466,0.8687265474878044
3,63.28125,327605,1e-06,1e-20,1.6617702351620378,0.8687265474878044
3,63.28125,327605,1e-07,1e-20,6.84025503734622,0.8687265474878044
3,63.28125,327605,1e-06,1e-17,1.6617702351620378,0.8687265474878044
3,63.28125,485904,1e-06,1e-17,1.041317578651641,0.8687265474878044
3,63.28125,785054,1e-06,1e-17,2.306150729354825,0.8687265474878044
3,63.28125,785054,1e-11,1e-17,200.49558729310286,0.8687265474878044
3,63.28125,785054,0.01,1e-17,172.36187856328746,0.8687265474878044
3,63.28125,529954,1e-06,1e-17,1.1340994742217618,0.8687265474878044
3,63.28125,799420,1e-06,1e-17,2.352345381764139,0.8687265474878044
3,63.28125,799420,1e-06,1e-12,2.3469531504498105,0.8687265474878044
3,63.28125,723164,1e-06,1e-12,2.1292408362611823,0.8687265474878044
3,63.28125,723164,1e-08,1e-12,11.042304068217636,0.8687265474878044
3,63.28125,786862,1e-08,1e-12,7.9700056965997215,0.8687265474878044
3,63.28125,786862,0.0001,1e-12,917.3496169487968,0.8687265474878044
3,63.28125,634340,1e-08,1e-12,10.993439819635825,0.8687265474878044
3,63.28125,634340,0.0001,1e-12,723.7902736134969,0.8687265474878044
3,63.28125,801700,1e-08,1e-12,7.919630096801219,0.8687265474878044
3,63.28125,801700,1e-05,1e-12,7.819179782578825,0.8687265474878044
3,63.28125,801700,1e-05,1e-13,9.648720064555313,0.8687265474878044
3,63.28125,801700,1e-10,1e-13,184.90272022442602,0.8687265474878044
3,63.28125,801700,1e-10,1e-13,184.90272022442602,0.8687265474878044
3,63.28125,801700,1e-05,1e-20,9.599070875035428,0.8687265474878044
3,63.28125,801700,1e-05,1e-20,9.599070875035428,0.8687265474878044
3,63.28125,801700,1e-05,0.01,4.588254578424387,0.8687265474878044
3,63.28125,801700,1e-05,1e-15,9.612289783657992,0.8687265474878044
3,63.28125,801700,1e-05,1e-13,9.612289783657992,0.8687265474878044
3,63.28125,801700,0.001,1e-15,1176.1249596393723,0.8687265474878044
3,63.28125,456893,1e-05,1e-15,34.346903307184306,0.8687265474878044
3,63.28125,456893,1e-05,1e-14,34.34796422690166,0.8687265474878044
4,47.4609375,456893,1e-05,1e-15,34.34796422690166,0.8687265474878044
4,47.4609375,456893,1e-05,1e-20,34.38068339096968,0.8687265474878044
4,47.4609375,456893,1e-05,1e-19,34.38068339096968,0.8687265474878044
4,47.4609375,536784,1e-05,1e-19,37.92341619496623,0.8687265474878044
4,47.4609375,536784,1e-11,1e-19,201.0424427718808,0.8687265474878044
4,47.4609375,536784,1e-05,0.01,32.5660501564108,0.8687265474878044
4,47.4609375,536784,1e-05,0.001,37.41065681371405,0.8687265474878044
4,47.4609375,536784,0.001,0.001,869.3491519029308,0.8687265474878044
4,47.4609375,536784,1e-05,1e-15,37.92258341418846,0.8687265474878044
4,47.4609375,536784,1e-20,1e-15,202.2274204273563,0.8687265474878044
4,47.4609375,536784,1e-20,1e-18,202.2274204273563,0.8687265474878044
4,47.4609375,536784,1e-20,1e-12,202.22742042737067,0.8687265474878044
4,47.4609375,536784,1e-20,1e-19,202.2274204273563,0.8687265474878044
4,47.4609375,460125,1e-20,1e-19,202.22742042738545,0.8687265474878044
4,47.4609375,212565,1e-20,1e-19,202.22742042722405,0.8687265474878044
4,47.4609375,212565,1e-20,1e-20,202.22742042722405,0.8687265474878044
4,47.4609375,212565,1e-20,1e-16,202.22742042722405,0.8687265474878044
4,47.4609375,384104,1e-20,1e-16,202.2274204272681,0.8687265474878044
4,47.4609375,384104,1e-20,1e-20,202.2274204272681,0.8687265474878044
4,47.4609375,384104,1e-20,0.01,202.33630684894626,0.8687265474878044
4,47.4609375,403254,1e-20,0.01,202.33630684894626,0.8687265474878044
4,47.4609375,583923,1e-20,0.01,202.33630684903446,0.8687265474878044
4,47.4609375,466251,1e-20,0.01,202.33630684906362,0.8687265474878044
4,47.4609375,466251,1e-20,0.01,202.33630684906362,0.8687265474878044
4,47.4609375,466251,1e-20,1e-15,202.22742042738545,0.8687265474878044
4,47.4609375,466251,1e-15,1e-15,202.22731733851822,0.8687265474878044
4,47.4609375,137441,1e-15,1e-15,202.22739004058164,0.8687265474878044
4,47.4609375,137441,1e-15,1e-20,202.2273900405816,0.8687265474878044
4,47.4609375,348960,1e-15,1e-20,202.2273432777064,0.8687265474878044
4,47.4609375,348960,1e-18,1e-20,202.22742035118213,0.8687265474878044
4,47.4609375,348960,1e-18,1e-18,202.22742035118213,0.8687265474878044
4,47.4609375,348960,1e-18,1e-17,202.22742035118213,0.8687265474878044
4,47.4609375,348960,1e-15,1e-17,202.2273432777064,0.8687265474878044
4,47.4609375,348960,1e-14,1e-17,202.22664891283023,0.8687265474878044
4,47.4609375,266558,1e-14,1e-17,202.2268310948021,0.8687265474878044
4,47.4609375,276359,1e-14,1e-17,202.22680942590526,0.8687265474878044
4,47.4609375,276359,1e-16,1e-17,202.2274143189483,0.8687265474878044
4,47.4609375,276359,1e-16,1e-20,202.2274143189483,0.8687265474878044
4,47.4609375,142500,1e-16,1e-20,202.2274172761465,0.8687265474878044
4,47.4609375,142500,1e-14,1e-20,202.22710537746894,0.8687265474878044
4,47.4609375,783914,1e-14,1e-20,202.2256872780176,0.8687265474878044
4,47.4609375,690179,1e-14,1e-20,202.2258945124937,0.8687265474878044
4,47.4609375,690179,1e-14,1e-17,202.2258945124937,0.8687265474878044
4,47.4609375,597580,1e-14,1e-17,202.2260992446058,0.8687265474878044
4,47.4609375,597580,1e-14,1e-20,202.2260992446058,0.8687265474878044
4,47.4609375,597580,1e-14,1e-16,202.2260992446058,0.8687265474878044
4,47.4609375,597580,1e-14,1e-14,202.22609924460593,0.8687265474878044
4,47.4609375,597580,1e-14,1e-20,202.22609924460593,0.8687265474878044
4,47.4609375,762589,1e-14,1e-14,202.22573442153492,0.8687265474878044
4,47.4609375,762589,1e-09,1e-14,99.17510828611766,0.8687265474878044
4,47.4609375,762589,1e-09,1e-16,99.17510828611775,0.8687265474878044
4,47.4609375,744261,1e-09,1e-16,100.56666867482848,0.8687265474878044
4,47.4609375,744261,1e-11,1e-16,200.58538790681058,0.8687265474878044
4,47.4609375,744261,1e-09,1e-19,100.56666867482848,0.8687265474878044
4,47.4609375,744261,0.0001,1e-19,1098.343161772064,0.8687265474878044
4,47.4609375,744261,0.0001,1e-19,1098.343161772064,0.8687265474878044
4,47.4609375,989090,1e-09,1e-19,87.73753080330526,0.8687265474878044
4,47.4609375,989090,0.0001,1e-19,2279.2675033260666,0.8687265474878044
4,47.4609375,989090,1e-09,1e-12,87.73753080330526,0.8687265474878044
4,47.4609375,989090,1e-09,1e-11,87.73753080330526,0.8687265474878044
4,47.4609375,989090,1e-09,1e-14,87.73753080330526,0.8687265474878044
4,47.4609375,970337,1e-09,1e-14,89.48485477058665,0.8687265474878044
4,47.4609375,810750,1e-09,1e-14,95.67616065465586,0.8687265474878044
4,47.4609375,700780,1e-09,1e-14,104.43003314034719,0.8687265474878044
4,47.4609375,700780,1e-05,1e-14,19.680496583150866,0.8687265474878044
4,47.4609375,465162,1e-05,1e-14,34.23097786240684,0.8687265474878044
4,47.4609375,465162,1e-07,1e-14,7.204345065157308,0.8687265474878044
4,47.4609375,465162,1e-08,1e-14,13.835481080309785,0.8687265474878044
4,47.4609375,465162,1e-08,1e-12,13.834242650756421,0.8687265474878044
4,47.4609375,465162,1e-08,1e-10,13.834242643983906,0.8687265474878044
4,47.4609375,465162,1e-08,1e-11,13.835481075211506,0.8687265474878044
4,47.4609375,465162,1e-15,1e-11,202.22731759480416,0.8687265474878044
4,47.4609375,465162,1e-08,0.0001,13.827989350830814,0.8687265474878044
4,47.4609375,465162,1e-08,1e-18,13.828631235104183,0.8687265474878044
4,47.4609375,465162,1e-14,1e-18,202.22639200145827,0.8687265474878044
4,47.4609375,465162,1e-15,1e-18,202.2273175946602,0.8687265474878044
4,47.4609375,465162,1e-08,0.01,13.964530925699377,0.8687265474878044
4,47.4609375,465162,1e-15,0.01,202.3362031775219,0.8687265474878044
4,47.4609375,251060,1e-08,0.01,29.511649933757774,0.8687265474878044
4,47.4609375,665414,1e-08,0.01,11.296967819716219,0.8687265474878044
4,47.4609375,434428,1e-08,0.01,15.8668536004861,0.8687265474878044
4,47.4609375,434428,1e-08,1e-20,15.475415591290307,0.8687265474878044
4,47.4609375,434428,1e-08,1e-17,15.475415591290307,0.8687265474878044
4,47.4609375,434428,1e-08,1e-13,15.455288906710445,0.8687265474878044
4,47.4609375,434428,1e-08,1e-07,15.458633755571928,0.8687265474878044
4,47.4609375,645013,1e-08,1e-07,9.547544655312997,0.8687265474878044
4,47.4609375,645013,1e-14,1e-07,202.22599580874012,0.8687265474878044
4,47.4609375,652427,1e-08,1e-07,12.466200234173447,0.8687265474878044
4,47.4609375,437847,1e-08,1e-07,15.285140065684608,0.8687265474878044
4,47.4609375,232251,1e-08,1e-07,29.35267390324733,0.8687265474878044
4,47.4609375,232251,0.01,1e-07,172.272312626509,0.8687265474878044
4,47.4609375,232251,0.0001,1e-07,98.86657377750858,0.8687265474878044
4,47.4609375,232251,0.0001,1e-05,98.98734284892228,0.8687265474878044
4,47.4609375,232251,1e-08,1e-05,29.353861488301494,0.8687265474878044
4,47.4609375,124033,1e-08,1e-05,58.18380560861276,0.8687265474878044
4,47.4609375,570477,1e-08,1e-05,11.804014983984572,0.8687265474878044
4,47.4609375,570477,1e-08,0.0001,11.783035995750806,0.8687265474878044
4,47.4609375,570477,1e-08,1e-20,11.787043421078746,0.8687265474878044
4,47.4609375,570477,0.01,1e-20,172.3422523503735,0.8687265474878044
4,47.4609375,214436,1e-08,1e-20,33.34207196346971,0.8687265474878044
0,150.0,160414,1e-09,1e-16,167.49313328311084,167.49313328311084
0,150.0,160414,1e-13,1e-16,202.22387386548107,167.49313328311084
0,150.0,450026,1e-13,1e-16,202.21747097305393,167.49313328311084
0,150.0,450026,1e-13,1e-20,202.21747097305393,167.49313328311084
0,150.0,450026,1e-10,1e-20,192.40388197667363,167.49313328311084
0,150.0,539431,1e-10,1e-20,190.48229132729523,167.49313328311084
0,150.0,539431,1e-09,1e-20,115.80460978836145,115.80460978836145
0,150.0,539431,1e-09,1e-14,115.80460978836145,115.80460978836145
0,150.0,459095,1e-09,1e-14,122.97064864371315,115.80460978836145
0,150.0,459095,1e-09,1e-11,122.97064864371315,115.80460978836145
0,150.0,612235,1e-09,1e-11,112.35030561423994,112.35030561423994
0,150.0,612235,1e-09,1e-18,112.35030561434678,112.35030561423994
0,150.0,634329,1e-09,1e-18,110.62026122719752,110.62026122719752
0,150.0,634329,1e-09,1e-13,110.62026122837709,110.62026122719752
0,150.0,776965,1e-09,1e-13,98.12398054928377,98.12398054928377
0,150.0,776965,1e-16,1e-13,202.22740324953142,98.12398054928377
0,150.0,100000,1e-16,1e-13,202.22741821643262,98.12398054928377
0,150.0,734951,1e-16,1e-13,202.22740418043853,98.12398054928377
0,150.0,734951,1e-16,1e-11,202.2274041805811,98.12398054928377
0,150.0,834404,1e-16,1e-11,202.22740198149663,98.12398054928377
0,150.0,834404,1e-16,1e-18,202.2274019813527,98.12398054928377
0,150.0,834404,1e-09,1e-18,93.46980645350864,93.46980645350864
0,150.0,834404,1e-16,1e-18,93.46980645350864,93.46980645350864
0,150.0,553471,1e-09,1e-18,115.61460126395164,93.46980645350864
0,150.0,553471,1e-14,1e-18,202.2261967603574,93.46980645350864
0,150.0,553471,1e-14,1e-13,202.22619676035882,93.46980645350864
0,150.0,764595,1e-14,1e-13,202.22573001497065,93.46980645350864
0,150.0,764595,1e-14,1e-15,202.2257300149692,93.46980645350864
0,150.0,882684,1e-14,1e-15,202.22546891074,93.46980645350864
0,150.0,100000,1e-14,1e-15,202.2271993382084,93.46980645350864
0,150.0,100000,1e-14,1e-16,202.2271993382084,93.46980645350864
0,150.0,100000,1e-20,1e-16,202.227420427202,93.46980645350864
0,150.0,100000,1e-13,1e-16,202.2252095449976,93.46980645350864
0,150.0,100000,1e-14,1e-16,202.2252095449976,93.46980645350864
0,150.0,393076,1e-13,1e-16,202.21873004203312,93.46980645350864
0,150.0,360715,1e-13,1e-16,202.21944548973593,93.46980645350864
0,150.0,168228,1e-13,1e-16,202.22370110759377,93.46980645350864
0,150.0,849030,1e-13,1e-16,202.20864974164255,93.46980645350864
0,150.0,849030,1e-13,1e-10,202.20864974308225,93.46980645350864
0,150.0,849030,1e-13,1e-11,202.20864974178653,93.46980645350864
0,150.0,790243,1e-13,1e-11,202.20994939731193,93.46980645350864
0,150.0,782316,1e-13,1e-11,202.21012465330202,93.46980645350864
0,150.0,794033,1e-13,1e-11,202.2098656244241,93.46980645350864
0,150.0,794033,1e-18,1e-11,202.2274202046722,93.46980645350864
0,150.0,794033,0.01,1e-11,172.35224938201344,93.46980645350864
0,150.0,794033,0.01,1e-15,172.3139703932298,93.46980645350864
0,150.0,1000000,0.01,1e-15,172.3139703932298,93.46980645350864
0,150.0,1000000,1e-15,1e-15,202.22719933826176,93.46980645350864
0,150.0,764324,1e-15,1e-15,202.22725143553518,93.46980645350864
0,150.0,764324,1e-15,1e-20,202.22725143553518,93.46980645350864
0,150.0,764324,1e-17,1e-20,202.22741872581142,93.46980645350864
0,150.0,764324,1e-16,1e-20,202.2274035224534,93.46980645350864
0,150.0,764324,1e-16,0.01,202.33628981103917,93.46980645350864
0,150.0,414220,1e-16,0.01,202.33629761243648,93.46980645350864
0,150.0,414220,1e-18,0.01,202.33630671965807,93.46980645350864
0,150.0,414220,1e-18,1e-07,202.22742173985105,93.46980645350864
0,150.0,414220,1e-18,1e-20,202.22742030005284,93.46980645350864
0,150.0,283879,1e-18,1e-20,202.22742036442642,93.46980645350864
0,150.0,283879,1e-18,1e-20,202.22742036442642,93.46980645350864
0,150.0,283879,1e-18,1e-20,202.22742036442642,93.46980645350864
0,150.0,283879,1e-20,1e-20,202.2274204272681,93.46980645350864
0,150.0,483559,1e-20,1e-20,202.22742042738545,93.46980645350864
0,150.0,624056,1e-20,1e-20,202.2274204273563,93.46980645350864
0,150.0,624056,1e-20,1e-20,202.2274204273563,93.46980645350864
0,150.0,624056,1e-20,1e-20,202.2274204273563,93.46980645350864
0,150.0,624056,0.01,1e-20,172.3422523503735,93.46980645350864
0,150.0,300198,0.01,1e-20,172.3422523503735,93.46980645350864
0,150.0,432716,0.01,1e-20,172.3422523503735,93.46980645350864
0,150.0,432716,0.01,0.01,174.21085474605562,93.46980645350864
0,150.0,432716,1e-17,0.01,202.33630585332023,93.46980645350864
0,150.0,432716,1e-17,1e-19,202.22741943719674,93.46980645350864
0,150.0,432716,1e-17,1e-16,202.22741943719674,93.46980645350864
0,150.0,432716,1e-17,0.01,202.22741943719674,93.46980645350864
0,150.0,757412,1e-17,1e-16,202.2274187542329,93.46980645350864
0,150.0,757412,1e-17,1e-09,202.2274187686308,93.46980645350864
0,150.0,757412,1e-17,0.001,202.24181773581913,93.46980645350864
0,150.0,757412,1e-18,0.001,202.2418192444747,93.46980645350864
0,150.0,757412,1e-18,1e-05,202.22756424276125,93.46980645350864
0,150.0,757412,1e-18,1e-11,202.22742026298891,93.46980645350864
0,150.0,757412,1e-16,1e-11,202.22740366482913,93.46980645350864
