Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
3,21.09375,894110,1e-08,1e-19,7.170862777376067,0.5722591399188941
3,21.09375,894110,1e-08,0.01,6.936972450926532,0.5722591399188941
3,21.09375,894110,1e-10,0.01,182.91357561439017,0.5722591399188941
3,21.09375,894110,1e-08,1e-15,7.1734358921652746,0.5722591399188941
3,21.09375,874204,1e-08,0.01,7.547008841556959,0.5722591399188941
3,21.09375,874204,1e-08,1e-14,7.516368060133158,0.5722591399188941
3,21.09375,874204,1e-08,1e-07,7.506465086292216,0.5722591399188941
3,21.09375,874204,1e-06,1e-07,2.651880489829471,0.5722591399188941
3,21.09375,998138,1e-06,1e-07,0.5827329464455768,0.5722591399188941
3,21.09375,845785,1e-06,1e-07,2.510704085552797,0.5722591399188941
3,21.09375,1000000,1e-06,1e-07,2.510704085552797,0.5722591399188941
3,21.09375,845785,1e-08,1e-07,7.635521044057014,0.5722591399188941
3,21.09375,998934,1e-08,1e-07,3.7022444799612546,0.5722591399188941
3,21.09375,998934,1e-08,1e-09,3.672023765899714,0.5722591399188941
3,21.09375,998934,1e-13,1e-09,202.20533571457725,0.5722591399188941
3,21.09375,100000,1e-08,1e-09,69.63111831645742,0.5722591399188941
3,21.09375,761550,1e-08,1e-09,10.581072124488761,0.5722591399188941
3,21.09375,761550,1e-09,1e-09,99.25129749027087,0.5722591399188941
3,21.09375,455711,1e-08,1e-09,14.333280812336703,0.5722591399188941
3,21.09375,761550,1e-20,1e-09,202.22742044175422,0.5722591399188941
3,21.09375,560824,1e-08,1e-09,11.575705127625966,0.5722591399188941
3,21.09375,560824,1e-10,1e-09,190.023964659381,0.5722591399188941
3,21.09375,572359,1e-08,1e-09,12.224495837161522,0.5722591399188941
3,21.09375,213616,1e-08,1e-09,33.711843174866736,0.5722591399188941
3,21.09375,572359,1e-20,1e-09,202.22742044175422,0.5722591399188941
3,21.09375,572359,1e-08,1e-07,11.821442620122056,0.5722591399188941
3,21.09375,572359,1e-08,1e-08,11.78865967193507,0.5722591399188941
3,21.09375,572359,0.01,1e-08,172.30492297684228,0.5722591399188941
3,21.09375,393069,1e-08,1e-08,18.287290486355158,0.5722591399188941
3,21.09375,393069,1e-08,1e-13,18.254450680561433,0.5722591399188941
3,21.09375,393069,1e-05,1e-13,33.53519421061102,0.5722591399188941
3,21.09375,393069,1e-14,1e-13,202.22655139736187,0.5722591399188941
3,21.09375,393069,0.0001,1e-13,360.85315071346247,0.5722591399188941
3,21.09375,393069,1e-08,1e-11,18.301064918629702,0.5722591399188941
3,21.09375,353131,1e-08,1e-11,22.794502233906087,0.5722591399188941
3,21.09375,353131,1e-08,1e-05,22.77894177311498,0.5722591399188941
3,21.09375,237985,1e-08,1e-05,28.922003637871313,0.5722591399188941
3,21.09375,651095,1e-08,1e-05,12.454823596252787,0.5722591399188941
3,21.09375,651095,1e-08,0.001,12.408135678326538,0.5722591399188941
3,21.09375,651095,1e-15,0.001,202.24167546147328,0.5722591399188941
3,21.09375,436587,1e-08,0.001,15.416528906720728,0.5722591399188941
3,21.09375,224507,1e-08,0.001,29.775659654023848,0.5722591399188941
3,21.09375,224507,1e-08,1e-10,29.760179285896,0.5722591399188941
3,21.09375,224507,1e-10,1e-10,197.2951857989577,0.5722591399188941
3,21.09375,224507,1e-08,1e-08,29.760179342715986,0.5722591399188941
3,21.09375,224507,1e-08,0.01,30.828720340970424,0.5722591399188941
3,21.09375,114402,1e-08,0.01,62.73309905803994,0.5722591399188941
3,21.09375,126597,1e-08,0.01,57.43703747884631,0.5722591399188941
3,21.09375,224507,1e-15,0.01,202.3362568092344,0.5722591399188941
3,21.09375,224507,1e-08,1e-16,29.760179285974687,0.5722591399188941
3,21.09375,224507,1e-08,1e-15,29.760179285717253,0.5722591399188941
3,21.09375,224507,1e-08,1e-19,29.76017928579452,0.5722591399188941
3,21.09375,379514,1e-08,1e-19,19.194632743248285,0.5722591399188941
3,21.09375,160049,1e-08,1e-19,46.53805760505904,0.5722591399188941
3,21.09375,379514,1e-08,1e-18,19.194632743248285,0.5722591399188941
3,21.09375,379514,1e-06,1e-18,1.2332790595739358,0.5722591399188941
3,21.09375,379514,1e-10,1e-18,193.926421319229,0.5722591399188941
3,21.09375,379514,1e-06,1e-16,1.2320807390535535,0.5722591399188941
3,21.09375,379514,1e-09,1e-16,132.36628032348142,0.5722591399188941
3,21.09375,379514,1e-06,1e-10,1.2356007863972942,0.5722591399188941
3,21.09375,379514,1e-06,1e-12,1.2389681570198614,0.5722591399188941
3,21.09375,379514,1e-09,1e-12,132.36628032348142,0.5722591399188941
3,21.09375,486065,1e-06,1e-12,0.780923568001274,0.5722591399188941
3,21.09375,182459,1e-06,1e-12,1.2678035889212171,0.5722591399188941
3,21.09375,461696,1e-06,1e-12,0.8528771568046557,0.5722591399188941
3,21.09375,461696,1e-06,1e-10,0.8513423988629203,0.5722591399188941
3,21.09375,461696,1e-06,1e-17,0.8517843834124745,0.5722591399188941
3,21.09375,461696,1e-06,1e-11,0.8535429786727483,0.5722591399188941
3,21.09375,450699,1e-06,1e-11,0.919578611729572,0.5722591399188941
3,21.09375,450699,1e-06,1e-08,0.9121943388463225,0.5722591399188941
3,21.09375,602194,1e-06,1e-08,1.499971376700451,0.5722591399188941
3,21.09375,661102,1e-06,1e-08,1.455074481369476,0.5722591399188941
3,21.09375,661102,1e-19,1e-08,202.2274206150301,0.5722591399188941
3,21.09375,661102,1e-06,1e-07,1.4533450034992328,0.5722591399188941
3,21.09375,661102,1e-05,1e-07,30.01850854452369,0.5722591399188941
3,21.09375,870651,1e-06,1e-07,2.581932092555022,0.5722591399188941
3,21.09375,661102,1e-20,1e-07,202.22742186715448,0.5722591399188941
3,21.09375,439312,1e-06,1e-07,1.0029346085623305,0.5722591399188941
3,21.09375,439312,1e-06,0.0001,0.9989785577355443,0.5722591399188941
3,21.09375,439312,1e-05,0.0001,34.11482516566171,0.5722591399188941
3,21.09375,625038,1e-05,0.0001,33.14988242433542,0.5722591399188941
3,21.09375,625038,0.0001,0.0001,693.1763598797683,0.5722591399188941
3,21.09375,577127,1e-05,0.0001,37.44481960700908,0.5722591399188941
3,21.09375,664807,1e-05,0.0001,29.63690316504613,0.5722591399188941
3,21.09375,664807,1e-05,1e-19,29.64666041645206,0.5722591399188941
3,21.09375,664807,1e-05,1e-13,29.763519575670504,0.5722591399188941
3,21.09375,664807,1e-05,1e-15,29.644438588209972,0.5722591399188941
3,21.09375,664807,0.001,1e-15,1072.7077521788,0.5722591399188941
3,21.09375,664807,1e-12,1e-15,202.08046635825798,0.5722591399188941
3,21.09375,664807,1e-05,1e-12,29.67784270272652,0.5722591399188941
0,50.0,447528,1e-06,1e-17,0.9418518007529361,0.9418518007529361
0,50.0,447528,1e-06,0.01,1.3722219261921638,0.9418518007529361
0,50.0,447528,1e-08,0.01,14.745614838174347,0.9418518007529361
0,50.0,447528,1e-10,0.01,192.48813096874366,0.9418518007529361
0,50.0,506787,1e-06,0.01,0.8237460338285688,0.8237460338285688
0,50.0,506787,1e-19,0.01,202.3363068982368,0.8237460338285688
0,50.0,506787,1e-06,1e-20,1.0804649340005383,0.8237460338285688
0,50.0,506787,1e-06,0.01,1.0804649340005383,0.8237460338285688
0,50.0,506787,1e-18,1e-20,202.22742032421513,0.8237460338285688
0,50.0,506787,1e-20,1e-20,202.22742042738545,0.8237460338285688
0,50.0,712874,1e-06,1e-20,1.6558478330623225,0.8237460338285688
0,50.0,712874,1e-06,1e-16,2.103153160184406,0.8237460338285688
0,50.0,712874,1e-10,1e-16,186.78283668388437,0.8237460338285688
0,50.0,880162,1e-06,1e-16,2.6740778826714595,0.8237460338285688
0,50.0,880162,1e-20,1e-16,202.22742042759094,0.8237460338285688
0,50.0,880162,1e-06,1e-13,2.6445339488407265,0.8237460338285688
0,50.0,880162,1e-12,1e-13,202.03287441898144,0.8237460338285688
0,50.0,1000000,1e-06,1e-13,3.149168389708824,0.8237460338285688
0,50.0,1000000,1e-06,1e-19,2.904222502098068,0.8237460338285688
0,50.0,1000000,1e-06,1e-17,2.904222502098068,0.8237460338285688
0,50.0,1000000,1e-06,1e-17,2.904222502098068,0.8237460338285688
0,50.0,1000000,1e-13,1e-17,202.2053121594091,0.8237460338285688
0,50.0,100000,1e-06,1e-17,2.546867773537998,0.8237460338285688
0,50.0,100000,1e-06,1e-16,2.587913860517684,0.8237460338285688
0,50.0,845338,1e-06,1e-16,2.5216797357738567,0.8237460338285688
0,50.0,845338,1e-19,1e-16,202.22742047118498,0.8237460338285688
0,50.0,845338,1e-06,1e-17,2.513636259897464,0.8237460338285688
0,50.0,845338,1e-06,1e-11,2.512832468279634,0.8237460338285688
0,50.0,845338,1e-10,1e-11,183.98266344838348,0.8237460338285688
0,50.0,946168,1e-06,1e-11,2.6557847296853683,0.8237460338285688
0,50.0,725904,1e-06,1e-11,2.1286337239813835,0.8237460338285688
0,50.0,998191,1e-06,1e-11,2.885153140220189,0.8237460338285688
0,50.0,998191,0.001,1e-11,1270.3778526813628,0.8237460338285688
0,50.0,998191,1e-06,1e-09,0.6284885399164446,0.6284885399164446
0,50.0,998191,1e-06,1e-15,0.5830972649303376,0.5830972649303376
0,50.0,998191,1e-06,1e-20,2.8917158869567046,0.5830972649303376
0,50.0,998191,1e-10,1e-20,180.77862694029528,0.5830972649303376
0,50.0,998191,1e-06,1e-19,2.8917158869567046,0.5830972649303376
0,50.0,782370,1e-06,1e-19,2.2861518471009434,0.5830972649303376
0,50.0,782370,1e-06,0.01,2.279615119178337,0.5830972649303376
0,50.0,782370,1e-06,1e-08,2.287970045211205,0.5830972649303376
0,50.0,782370,1e-06,1e-11,2.2855483994710273,0.5830972649303376
0,50.0,782370,1e-06,1e-18,2.2861518471009434,0.5830972649303376
0,50.0,782370,1e-06,0.01,2.2861518471009434,0.5830972649303376
0,50.0,526313,1e-06,1e-18,1.1219417431710934,0.5830972649303376
0,50.0,526313,0.001,1e-18,852.0356044406399,0.5830972649303376
0,50.0,526313,1e-12,1e-18,202.11107559474058,0.5830972649303376
0,50.0,526313,1e-19,1e-18,202.2274204776009,0.5830972649303376
0,50.0,526313,0.01,1e-18,172.3422523503735,0.5830972649303376
0,50.0,526313,1e-06,1e-20,1.1219417431710934,0.5830972649303376
0,50.0,631677,1e-06,1e-20,1.9704658988332162,0.5830972649303376
0,50.0,631677,1e-06,0.01,1.76316900777925,0.5830972649303376
0,50.0,631677,1e-06,1e-09,1.9704994408758887,0.5830972649303376
0,50.0,631677,1e-20,1e-09,202.22742044175422,0.5830972649303376
0,50.0,766707,1e-06,1e-09,2.235763567634801,0.5830972649303376
0,50.0,959988,1e-06,1e-09,2.2922437591681315,0.5830972649303376
0,50.0,959988,1e-06,1e-14,1.7759737264607967,0.5830972649303376
0,50.0,924721,1e-06,1e-14,2.6622983626871743,0.5830972649303376
0,50.0,924721,1e-06,1e-20,1.3532273090491294,0.5830972649303376
0,50.0,924721,1e-06,0.01,2.2713124265951925,0.5830972649303376
0,50.0,924721,1e-08,0.01,7.518563236840932,0.5830972649303376
0,50.0,924721,1e-08,1e-05,6.283250037826018,0.5830972649303376
0,50.0,924721,1e-08,1e-08,6.289041809942097,0.5830972649303376
0,50.0,587720,1e-08,1e-08,11.646554441860191,0.5830972649303376
0,50.0,587720,1e-08,1e-05,11.646187074586773,0.5830972649303376
0,50.0,682764,1e-08,1e-05,9.9152737411721,0.5830972649303376
0,50.0,682764,1e-08,1e-20,9.90538759546423,0.5830972649303376
0,50.0,682764,0.001,1e-20,1072.6290546978846,0.5830972649303376
0,50.0,682764,1e-11,1e-20,200.72080491166557,0.5830972649303376
0,50.0,682764,1e-06,1e-20,1.4247475394321754,0.5830972649303376
0,50.0,682764,1e-11,1e-20,1.4247475394321754,0.5830972649303376
0,50.0,682764,0.0001,1e-20,899.1045068186476,0.5830972649303376
0,50.0,682764,1e-20,1e-20,202.2274204273563,0.5830972649303376
0,50.0,682764,1e-20,1e-20,202.2274204273563,0.5830972649303376
0,50.0,682764,1e-06,1e-19,1.4247475394321754,0.5830972649303376
0,50.0,682764,0.0001,1e-19,899.1045068186476,0.5830972649303376
0,50.0,682764,1e-06,1e-20,899.1045068186476,0.5830972649303376
0,50.0,682764,1e-18,1e-19,202.22742026479088,0.5830972649303376
0,50.0,682764,1e-11,1e-19,200.72080491166557,0.5830972649303376
0,50.0,682764,1e-13,1e-19,202.2123255504735,0.5830972649303376
0,50.0,682764,1e-07,1e-19,12.078526999901353,0.5830972649303376
0,50.0,682764,1e-06,1e-19,12.078526999901353,0.5830972649303376
0,50.0,682764,1e-13,1e-19,12.078526999901353,0.5830972649303376
0,50.0,682764,1e-14,1e-19,202.22591091015565,0.5830972649303376
0,50.0,682764,0.001,1e-19,1072.6290546978846,0.5830972649303376
0,50.0,682764,1e-14,1e-19,1072.6290546978846,0.5830972649303376
0,50.0,826258,1e-07,1e-19,14.018143869350356,0.5830972649303376
0,50.0,826258,1e-07,1e-20,14.018143869350356,0.5830972649303376
0,50.0,944320,1e-07,1e-20,15.343597491549415,0.5830972649303376
0,50.0,100000,1e-07,1e-20,4.540371588818386,0.5830972649303376
0,50.0,100000,0.001,1e-20,104.9574649040034,0.5830972649303376
0,50.0,857342,1e-07,1e-20,14.783603035489246,0.5830972649303376
0,50.0,857342,1e-11,1e-20,200.33650532284912,0.5830972649303376
0,50.0,857342,1e-07,1e-19,14.783603035489246,0.5830972649303376
0,50.0,1000000,1e-07,1e-19,14.377940090773842,0.5830972649303376
0,50.0,1000000,1e-20,1e-19,202.22742042759094,0.5830972649303376
0,50.0,1000000,1e-07,1e-19,202.22742042759094,0.5830972649303376
0,50.0,665692,1e-07,1e-19,11.362014404592292,0.5830972649303376
0,50.0,665692,1e-19,1e-19,202.22742047105027,0.5830972649303376
0,50.0,665692,1e-07,1e-14,11.415239043445858,0.5830972649303376
1,37.5,665692,1e-13,1e-14,202.21270298818288,0.5830972649303376
1,37.5,665692,1e-07,1e-16,11.36581427989681,0.5830972649303376
1,37.5,836604,1e-07,1e-16,14.09259336589725,0.5830972649303376
1,37.5,836604,1e-07,0.01,10.820303773414182,0.5830972649303376
1,37.5,836604,1e-07,1e-05,13.705310677034484,0.5830972649303376
1,37.5,696888,1e-07,1e-05,12.758653494368836,0.5830972649303376
1,37.5,696888,1e-08,1e-05,11.104117010766537,0.5830972649303376
1,37.5,100000,1e-08,1e-05,69.62691178696434,0.5830972649303376
1,37.5,696888,1e-15,1e-05,202.22741033558952,0.5830972649303376
1,37.5,696888,1e-08,1e-08,11.097224256561155,0.5830972649303376
1,37.5,415839,1e-08,1e-08,16.397203811377832,0.5830972649303376
1,37.5,698332,1e-08,1e-08,8.677213221767623,0.5830972649303376
1,37.5,698332,1e-14,1e-08,202.22587664860342,0.5830972649303376
1,37.5,698332,1e-20,1e-08,202.22742057133607,0.5830972649303376
1,37.5,765806,1e-08,1e-08,10.462553011513455,0.5830972649303376
1,37.5,765806,1e-12,1e-08,202.0581457028164,0.5830972649303376
1,37.5,765806,1e-05,1e-08,11.39829169850355,0.5830972649303376
1,37.5,765806,1e-05,1e-07,11.745661677292427,0.5830972649303376
1,37.5,765806,1e-18,1e-07,202.22742169500444,0.5830972649303376
1,37.5,765806,1e-07,1e-07,13.662162890722971,0.5830972649303376
1,37.5,765806,1e-07,0.01,12.846205222183979,0.5830972649303376
1,37.5,765806,1e-07,1e-18,13.667262837913965,0.5830972649303376
1,37.5,765806,0.001,1e-18,1153.0439234851895,0.5830972649303376
1,37.5,703268,1e-07,1e-18,8.727076793722848,0.5830972649303376
1,37.5,703268,1e-07,1e-20,8.727076793722848,0.5830972649303376
1,37.5,703268,1e-07,1e-18,8.727076793722848,0.5830972649303376
1,37.5,703268,1e-07,1e-19,8.727076793722848,0.5830972649303376
1,37.5,703268,1e-09,1e-19,104.26202019506417,0.5830972649303376
1,37.5,703268,1e-07,1e-12,12.825099900371564,0.5830972649303376
1,37.5,703268,1e-07,1e-09,9.316708129745084,0.5830972649303376
1,37.5,518262,1e-07,1e-09,8.025471413816332,0.5830972649303376
1,37.5,518262,1e-07,0.01,7.771567828777394,0.5830972649303376
1,37.5,518262,1e-10,0.01,190.9547879773097,0.5830972649303376
1,37.5,581260,1e-07,0.01,7.919964384869424,0.5830972649303376
1,37.5,581260,0.01,0.01,174.21085474605562,0.5830972649303376
1,37.5,581260,1e-14,0.01,202.33501128428586,0.5830972649303376
1,37.5,581260,1e-11,0.01,201.04287166119732,0.5830972649303376
1,37.5,581260,1e-07,1e-15,8.51610980707822,0.5830972649303376
1,37.5,854962,1e-07,1e-15,14.825765962305598,0.5830972649303376
1,37.5,581260,1e-08,1e-15,11.95526576801874,0.5830972649303376
1,37.5,793974,1e-08,1e-15,9.823642019823039,0.5830972649303376
1,37.5,1000000,1e-08,1e-15,3.6740473884438902,0.5830972649303376
1,37.5,1000000,1e-11,1e-15,200.02275308466685,0.5830972649303376
1,37.5,1000000,1e-11,1e-15,200.02275308466685,0.5830972649303376
1,37.5,1000000,1e-08,1e-20,3.6637862475088503,0.5830972649303376
1,37.5,982001,1e-08,1e-20,4.815688318742064,0.5830972649303376
1,37.5,982001,1e-08,1e-18,4.815688318742064,0.5830972649303376
1,37.5,698923,1e-08,1e-18,8.671612794869658,0.5830972649303376
1,37.5,698923,1e-20,1e-18,202.2274204273563,0.5830972649303376
1,37.5,698923,1e-10,1e-18,187.07901990013025,0.5830972649303376
1,37.5,466883,1e-08,1e-18,13.74182681403019,0.5830972649303376
1,37.5,466883,1e-08,1e-16,13.742514935272489,0.5830972649303376
1,37.5,466883,1e-08,1e-12,13.732363105839791,0.5830972649303376
1,37.5,466883,1e-09,1e-12,121.96673324834089,0.5830972649303376
1,37.5,466883,1e-08,1e-17,13.74182681403019,0.5830972649303376
1,37.5,466883,1e-14,1e-17,202.22638820942547,0.5830972649303376
1,37.5,466883,1e-10,1e-17,192.04081166550847,0.5830972649303376
1,37.5,118269,1e-08,1e-17,61.60596058162191,0.5830972649303376
1,37.5,118269,1e-12,1e-17,202.20127331116365,0.5830972649303376
1,37.5,118269,1e-08,1e-11,61.60596058153924,0.5830972649303376
1,37.5,118269,1e-08,1e-13,61.60596058194966,0.5830972649303376
1,37.5,118269,1e-08,1e-19,61.60596058162191,0.5830972649303376
1,37.5,465923,1e-08,1e-19,13.772345937541301,0.5830972649303376
1,37.5,119916,1e-08,1e-19,60.71812205160197,0.5830972649303376
1,37.5,596811,1e-08,1e-19,11.20249660674492,0.5830972649303376
1,37.5,351256,1e-08,1e-19,23.071571508026636,0.5830972649303376
1,37.5,351256,1e-05,1e-19,33.35902526142837,0.5830972649303376
1,37.5,351256,1e-05,1e-14,33.29381748847266,0.5830972649303376
1,37.5,351256,1e-05,1e-12,33.35337460256699,0.5830972649303376
1,37.5,351256,0.001,1e-12,386.5713159164257,0.5830972649303376
1,37.5,351256,1e-05,1e-08,33.290346344121524,0.5830972649303376
1,37.5,351256,1e-08,1e-08,23.055102128245306,0.5830972649303376
1,37.5,351256,1e-12,1e-08,202.14976937898953,0.5830972649303376
1,37.5,351256,1e-05,1e-08,202.14976937898953,0.5830972649303376
1,37.5,163164,1e-08,1e-08,45.68467447399064,0.5830972649303376
1,37.5,351256,1e-08,1e-05,23.09325525654613,0.5830972649303376
1,37.5,351256,1e-08,1e-06,23.064841516605032,0.5830972649303376
1,37.5,351256,1e-20,1e-06,202.22743482525073,0.5830972649303376
1,37.5,351256,1e-08,1e-13,23.076187370283563,0.5830972649303376
1,37.5,351256,1e-13,1e-13,202.21965461672272,0.5830972649303376
1,37.5,351256,0.01,1e-13,172.35534144928457,0.5830972649303376
1,37.5,351256,1e-14,1e-13,202.22664383492338,0.5830972649303376
1,37.5,933738,1e-08,1e-13,6.032213433157961,0.5830972649303376
1,37.5,781516,1e-08,1e-13,8.109489602267722,0.5830972649303376
1,37.5,781516,1e-08,1e-07,8.10644809205801,0.5830972649303376
1,37.5,1000000,1e-08,1e-07,3.6672464204202315,0.5830972649303376
1,37.5,847429,1e-08,1e-07,7.620472348546233,0.5830972649303376
1,37.5,1000000,1e-12,1e-07,202.00639499007767,0.5830972649303376
1,37.5,100000,1e-08,1e-07,69.63109136829516,0.5830972649303376
1,37.5,100000,1e-11,1e-07,202.00639500133852,0.5830972649303376
1,37.5,757251,1e-08,1e-07,8.89625060965989,0.5830972649303376
1,37.5,757251,1e-06,1e-07,2.2032209350001377,0.5830972649303376
1,37.5,757251,1e-18,1e-07,202.22742170297155,0.5830972649303376
1,37.5,757251,1e-20,1e-07,202.22742186715448,0.5830972649303376
1,37.5,757251,1e-19,1e-07,202.22742191286167,0.5830972649303376
1,37.5,757251,1e-06,1e-08,2.201509130865936,0.5830972649303376
1,37.5,757251,1e-06,1e-07,2.201509130865936,0.5830972649303376
1,37.5,804306,1e-06,1e-08,2.362350159634918,0.5830972649303376
1,37.5,804306,1e-06,0.001,2.3719705977186485,0.5830972649303376
1,37.5,804306,1e-05,0.001,9.051608475997499,0.5830972649303376
2,28.125,804306,1e-05,1e-09,9.519479699214077,0.5830972649303376
2,28.125,804306,1e-07,1e-09,12.767613284469444,0.5830972649303376
2,28.125,804306,1e-05,1e-10,7.747554723063899,0.5830972649303376
2,28.125,804306,1e-05,1e-13,7.7613663575780105,0.5830972649303376
2,28.125,648270,1e-05,1e-13,14.344840260207066,0.5830972649303376
2,28.125,889263,1e-05,1e-13,5.844585680831458,0.5830972649303376
2,28.125,889263,0.01,1e-13,172.35534144928457,0.5830972649303376
2,28.125,100000,1e-05,1e-13,17.536210826982348,0.5830972649303376
2,28.125,100000,1e-12,1e-13,202.2053121383713,0.5830972649303376
2,28.125,100000,1e-18,1e-13,202.2274203991719,0.5830972649303376
2,28.125,100000,1e-09,1e-13,179.66103894821526,0.5830972649303376
2,28.125,340008,1e-05,1e-13,33.797680210788386,0.5830972649303376
2,28.125,340008,1e-05,1e-19,33.66552418821346,0.5830972649303376
2,28.125,340008,1e-19,1e-19,202.22742044911507,0.5830972649303376
2,28.125,928066,1e-05,1e-19,5.591364974571303,0.5830972649303376
2,28.125,928066,1e-06,1e-19,1.9134397518689634,0.5830972649303376
2,28.125,928066,1e-19,1e-19,202.22742052748092,0.5830972649303376
2,28.125,928066,1e-07,1e-19,14.71427214874752,0.5830972649303376
