Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
0,50,621405,1e-13,1e-10,202.21368208449786,0.961182579697959
0,50,621405,1e-08,1e-15,10.860146450343656,0.961182579697959
0,50,621405,1e-05,1e-15,33.579576754214855,0.961182579697959
0,50,621405,1e-05,1e-09,33.7922573670463,0.961182579697959
0,50,520345,1e-05,1e-09,35.21262707349839,0.961182579697959
0,50,520345,1e-18,1e-09,202.2274203202947,0.961182579697959
0,50,520345,1e-05,1e-13,35.23348070512285,0.961182579697959
0,50,370400,1e-05,1e-13,33.257128087569725,0.961182579697959
0,50,364966,1e-05,1e-13,33.277495166274825,0.961182579697959
0,50,250551,1e-05,1e-13,32.436421913606516,0.961182579697959
0,50,362700,1e-05,1e-13,32.90959445194951,0.961182579697959
0,50,362700,0.001,1e-13,411.3956301354928,0.961182579697959
0,50,362700,1e-07,1e-13,6.87018457124552,0.961182579697959
0,50,954983,1e-07,1e-13,15.504195482656284,0.961182579697959
0,50,954983,1e-19,1e-13,202.2274205254437,0.961182579697959
0,50,1000000,1e-07,1e-13,14.550776908743176,0.961182579697959
0,50,1000000,1e-07,1e-13,14.550776908743176,0.961182579697959
0,50,943207,1e-07,1e-13,14.981359723742388,0.961182579697959
0,50,943207,1e-09,1e-13,89.59420119720608,0.961182579697959
0,50,943207,1e-07,1e-18,15.286787760696164,0.961182579697959
0,50,943207,1e-06,1e-18,1.0025079316311405,0.961182579697959
0,50,943207,1e-06,1e-17,1.0025079316311405,0.961182579697959
0,50,943207,1e-09,1e-17,89.59420119720608,0.961182579697959
0,50,943207,1e-10,1e-17,181.9278279381005,0.961182579697959
0,50,623821,1e-06,1e-17,2.007612488569574,0.961182579697959
0,50,623821,1e-06,1e-13,2.010653500880457,0.961182579697959
0,50,446948,1e-06,1e-13,0.9459200183428396,0.9459200183428396
0,50,446948,1e-06,1e-20,0.9464058016512448,0.9459200183428396
0,50,446948,0.01,1e-20,172.3422523503735,0.9459200183428396
0,50,446948,1e-06,1e-13,172.3422523503735,0.9459200183428396
0,50,446948,1e-06,1e-13,172.3422523503735,0.9459200183428396
0,50,400561,1e-06,1e-20,1.657296691721596,0.9459200183428396
0,50,400561,1e-06,1e-16,1.658924471061518,0.9459200183428396
0,50,400561,1e-06,1e-17,1.657296691721596,0.9459200183428396
0,50,474869,1e-06,1e-17,0.8106373466130923,0.8106373466130923
0,50,486525,1e-06,1e-17,0.7817319045324922,0.7817319045324922
0,50,486525,0.0001,1e-17,483.3502026467839,0.7817319045324922
0,50,735449,1e-06,1e-17,2.146113100706468,0.7817319045324922
0,50,735449,1e-12,1e-17,202.06485432753283,0.7817319045324922
0,50,735449,1e-06,0.01,2.2567124974422725,0.7817319045324922
0,50,735449,1e-19,0.01,202.3363068950499,0.7817319045324922
0,50,435832,1e-06,0.01,1.16451848713798,0.7817319045324922
0,50,435832,1e-06,1e-18,1.038705046814596,0.7817319045324922
0,50,435832,1e-18,1e-18,202.22742030070992,0.7817319045324922
0,50,435832,1e-06,1e-15,1.0217453191357038,0.7817319045324922
0,50,435832,1e-13,1e-15,202.21778478156295,0.7817319045324922
0,50,435832,1e-20,1e-15,202.22742042738545,0.7817319045324922
0,50,509315,1e-06,1e-15,1.0876338132863965,0.7817319045324922
0,50,509315,1e-06,1e-10,1.0705660238801378,0.7817319045324922
0,50,509315,1e-06,0.001,1.0807646534554405,0.7817319045324922
0,50,509315,1e-06,1e-15,1.0807646534554405,0.7817319045324922
0,50,509315,1e-08,0.001,12.332442070542243,0.7817319045324922
0,50,509315,1e-08,1e-09,12.36770982095778,0.7817319045324922
0,50,509315,1e-13,1e-09,202.2161602029985,0.7817319045324922
0,50,509315,1e-08,1e-10,12.382507949093394,0.7817319045324922
0,50,818247,1e-08,1e-10,9.257561576231424,0.7817319045324922
0,50,466368,1e-08,1e-10,13.769077880788263,0.7817319045324922
0,50,466368,1e-08,1e-08,13.788032549471545,0.7817319045324922
0,50,466368,0.001,1e-08,709.5283638504887,0.7817319045324922
0,50,260386,1e-08,1e-08,28.11678731810179,0.7817319045324922
0,50,466368,1e-08,1e-06,13.778629410530945,0.7817319045324922
0,50,466368,1e-20,1e-06,202.22743482536808,0.7817319045324922
0,50,466368,1e-11,1e-06,201.1976996139917,0.7817319045324922
0,50,466368,1e-14,1e-06,202.22640374486576,0.7817319045324922
0,50,466368,1e-08,1e-20,13.771675200896627,0.7817319045324922
0,50,466368,0.0001,1e-20,454.2730299368687,0.7817319045324922
0,50,466368,1e-08,1e-20,454.2730299368687,0.7817319045324922
0,50,466368,1e-08,1e-20,454.2730299368687,0.7817319045324922
0,50,466368,1e-08,0.01,13.918706988113241,0.7817319045324922
0,50,421993,1e-08,0.01,16.173045851279458,0.7817319045324922
0,50,421993,1e-08,1e-18,15.984937533060114,0.7817319045324922
0,50,421993,1e-12,1e-18,202.1341334519372,0.7817319045324922
0,50,421993,1e-08,1e-18,202.1341334519372,0.7817319045324922
0,50,421993,1e-12,1e-16,202.1341334519372,0.7817319045324922
0,50,421993,1e-15,1e-16,202.2273271303269,0.7817319045324922
0,50,452282,1e-15,1e-13,202.2273204304941,199.10204214736987
0,50,452282,1e-13,1e-13,202.21742108302593,199.10204214736987
0,50,452282,1e-13,1e-11,202.21742108316846,199.10204214736987
0,50,452282,1e-16,1e-11,202.2274104263087,199.10204214736987
0,50,452282,1e-16,1e-09,202.22741044056266,199.10204214736987
0,50,452282,1e-10,1e-09,192.35527120037062,192.35527120037062
0,50,452282,1e-10,1e-05,192.3554121191528,192.35527120037062
0,50,452282,1e-10,1e-18,192.35527118627735,192.35527118627735
0,50,298410,1e-10,1e-18,195.6853228028347,192.35527118627735
0,50,298410,1e-08,1e-18,26.820401492152907,26.820401492152907
0,50,203259,1e-08,1e-18,37.39372282617858,26.820401492152907
0,50,204733,1e-08,1e-18,36.97403615797722,26.820401492152907
0,50,923487,1e-08,1e-18,6.333594141677076,6.333594141677076
0,50,923487,1e-08,1e-12,6.328210980383877,6.328210980383877
0,50,911051,1e-08,1e-12,6.671102103696851,6.328210980383877
0,50,911051,1e-08,1e-09,6.665221893366229,6.328210980383877
0,50,911051,1e-08,0.001,6.648329641638721,6.328210980383877
0,50,911051,0.0001,0.001,1826.289286076237,6.328210980383877
0,50,911051,0.01,0.001,172.45670054079034,6.328210980383877
0,50,911051,1e-08,1e-18,6.675001735739883,6.328210980383877
0,50,911051,1e-08,0.01,6.452199559868883,6.328210980383877
0,50,911051,1e-08,1e-14,6.679072399819645,6.328210980383877
0,50,100000,1e-08,1e-14,69.63111858546257,6.328210980383877
0,50,911051,1e-05,1e-14,5.1702165621446685,5.1702165621446685
0,50,911051,1e-05,1e-10,5.943524248066054,5.1702165621446685
0,50,911051,1e-05,1e-16,5.1737606937881075,5.1702165621446685
0,50,911051,1e-08,1e-16,6.6618686068639725,5.1702165621446685
0,50,911051,1e-14,1e-16,202.2254062024494,5.1702165621446685
0,50,911051,1e-05,1e-16,202.2254062024494,5.1702165621446685
0,50,911051,0.001,1e-16,1234.8842644016515,5.1702165621446685
0,50,911051,1e-07,1e-16,14.781143076744295,5.1702165621446685
0,50,911051,1e-08,1e-19,6.675001735739883,5.1702165621446685
0,50,911051,1e-08,1e-14,6.675001735739883,5.1702165621446685
0,50,911051,1e-08,1e-18,6.675001735739883,5.1702165621446685
0,50,911051,1e-05,1e-19,5.168351236295693,5.168351236295693
0,50,911051,1e-19,1e-19,202.22742052823892,5.168351236295693
0,50,738371,1e-05,1e-19,15.127829993757135,5.168351236295693
0,50,582850,1e-05,1e-19,37.00416270270244,5.168351236295693
0,50,582850,1e-05,1e-17,37.00416270270244,5.168351236295693
0,50,582850,0.001,1e-17,944.304996971065,5.168351236295693
0,50,582850,0.0001,1e-17,632.9333800019333,5.168351236295693
0,50,582850,1e-18,1e-17,202.22742029993125,5.168351236295693
0,50,582850,1e-05,1e-20,37.00416270270244,5.168351236295693
0,50,582850,1e-05,0.01,30.521960008075464,5.168351236295693
0,50,469947,1e-05,0.01,31.416800046711664,5.168351236295693
0,50,797489,1e-05,0.01,2.873689502519052,2.873689502519052
0,50,797489,0.01,0.01,174.21085474605562,2.873689502519052
0,50,797489,1e-09,0.01,96.799787648064,2.873689502519052
0,50,797489,1e-07,0.01,12.935814986740532,2.873689502519052
0,50,797489,1e-07,1e-16,12.84142180601228,2.873689502519052
0,50,797489,1e-14,1e-16,202.22565727039952,2.873689502519052
0,50,607353,1e-07,1e-16,9.737360693726544,2.873689502519052
0,50,607353,1e-07,1e-19,9.88448712279649,2.873689502519052
0,50,607353,1e-09,1e-19,112.73442991063449,2.873689502519052
0,50,607353,1e-20,1e-19,202.2274204273563,2.873689502519052
0,50,607353,1e-05,1e-19,34.78402357588747,2.873689502519052
0,50,607353,1e-12,1e-19,202.09316425392055,2.873689502519052
0,50,607353,1e-20,1e-19,202.09316425392055,2.873689502519052
0,50,707902,1e-07,1e-19,9.314109715808723,2.873689502519052
0,50,787430,1e-07,1e-19,13.05615740937859,2.873689502519052
0,50,787430,1e-13,1e-19,202.21001158284471,2.873689502519052
0,50,787430,1e-07,1e-17,13.05615740937859,2.873689502519052
0,50,787430,1e-06,1e-17,2.310853610501534,2.310853610501534
0,50,977048,1e-06,1e-17,2.5213363614554063,2.310853610501534
0,50,977048,0.001,1e-17,1264.8992555422246,2.310853610501534
0,50,1000000,1e-06,1e-17,2.904222502098068,2.310853610501534
0,50,1000000,1e-06,1e-15,2.8978281571883158,2.310853610501534
0,50,1000000,1e-06,1e-12,0.5722591399188941,0.5722591399188941
0,50,1000000,1e-05,1e-12,4.856188570955999,0.5722591399188941
0,50,949377,1e-05,1e-12,6.248640575122047,0.5722591399188941
0,50,1000000,1e-05,1e-12,6.248640575122047,0.5722591399188941
0,50,949377,1e-05,1e-19,6.2322644333656765,0.5722591399188941
0,50,688488,1e-05,1e-19,21.52481742791892,0.5722591399188941
0,50,688488,1e-12,1e-19,202.07523273474627,0.5722591399188941
0,50,884962,1e-05,1e-19,3.7387202911466413,0.5722591399188941
0,50,884962,1e-18,1e-19,202.22742018063676,0.5722591399188941
0,50,884962,0.0001,1e-19,1248.4641060116596,0.5722591399188941
0,50,803600,1e-05,1e-19,9.572671090917268,0.5722591399188941
0,50,447001,1e-05,1e-19,34.257811583619244,0.5722591399188941
0,50,571944,1e-05,1e-19,38.02023598136088,0.5722591399188941
0,50,447001,1e-05,1e-14,33.944617035411945,0.5722591399188941
0,50,447001,1e-18,1e-14,202.22742030231495,0.5722591399188941
0,50,531599,1e-05,1e-14,37.82557752421668,0.5722591399188941
0,50,770369,1e-05,1e-14,11.156091562020647,0.5722591399188941
0,50,770369,1e-05,1e-19,10.435201816347062,0.5722591399188941
0,50,770369,1e-10,1e-19,185.56475999872583,0.5722591399188941
0,50,770369,1e-05,1e-20,10.435201816347062,0.5722591399188941
0,50,645138,1e-05,1e-20,31.493975631636168,0.5722591399188941
0,50,770369,1e-05,1e-14,31.493975631636168,0.5722591399188941
0,50,416608,1e-05,1e-20,33.83054938570292,0.5722591399188941
0,50,770369,1e-19,1e-20,202.22742047278157,0.5722591399188941
0,50,770369,1e-05,0.01,4.225191694692306,0.5722591399188941
0,50,770369,1e-05,0.001,10.679915312050593,0.5722591399188941
0,50,770369,1e-05,1e-08,10.460902859912267,0.5722591399188941
0,50,752798,1e-05,1e-08,11.71780248204646,0.5722591399188941
0,50,491086,1e-05,1e-08,34.54135723238169,0.5722591399188941
0,50,752798,1e-05,0.0001,12.686335167976027,0.5722591399188941
0,50,752798,1e-05,1e-18,12.504698831572384,0.5722591399188941
0,50,752798,1e-06,1e-18,2.187049356995713,0.5722591399188941
0,50,859354,1e-06,1e-18,1.9566234066825468,0.5722591399188941
0,50,783437,0.001,1e-16,1165.4189850875737,199.10204214736987
0,50,951866,0.0001,0.01,1655.3443646134654,199.10204214736987
0,50,461611,1e-05,1e-19,34.416429055625514,34.416429055625514
0,50,461611,1e-05,1e-18,34.416429055625514,34.416429055625514
0,50,461611,1e-05,1e-20,34.416429055625514,34.416429055625514
0,50,184078,1e-05,1e-20,25.32718188657902,25.32718188657902
0,50,134101,1e-05,1e-20,21.04730171062197,21.04730171062197
0,50,134101,1e-10,1e-20,199.2737861753183,21.04730171062197
0,50,134101,0.01,1e-20,172.3422523503735,21.04730171062197
0,50,134101,1e-05,1e-15,21.050858237345714,21.04730171062197
0,50,134101,1e-12,1e-15,202.19777327687095,21.04730171062197
0,50,134101,1e-08,1e-15,55.84432517976611,21.04730171062197
0,50,134101,1e-19,1e-15,202.22742043978516,21.04730171062197
0,50,134101,1e-10,1e-15,199.27378617531826,21.04730171062197
0,50,134101,1e-05,1e-12,21.030254706120346,21.030254706120346
0,50,134101,1e-05,1e-14,21.04819855606273,21.030254706120346
0,50,134101,1e-07,1e-14,3.849435233517256,3.849435233517256
0,50,134101,1e-07,1e-08,3.849435910364363,3.849435233517256
0,50,134101,1e-07,1e-13,3.839674457130567,3.839674457130567
0,50,134101,1e-12,1e-13,202.19777327687234,3.839674457130567
0,50,134101,1e-07,1e-11,3.843659222272503,3.839674457130567
0,50,134101,1e-07,1e-08,3.843659222272503,3.839674457130567
0,50,252963,1e-07,1e-11,5.408401013718237,3.839674457130567
0,50,912780,1e-07,1e-11,14.789600872464543,3.839674457130567
0,50,1000000,1e-07,1e-11,14.545104878414453,3.839674457130567
0,50,1000000,1e-07,1e-11,14.545104878414453,3.839674457130567
0,50,1000000,1e-07,1e-18,14.377940090773842,3.839674457130567
0,50,1000000,1e-12,1e-18,202.00639355095322,3.839674457130567
0,50,1000000,1e-07,1e-11,202.00639355095322,3.839674457130567
0,50,1000000,1e-07,1e-14,14.543961737788695,3.839674457130567
0,50,1000000,1e-14,1e-14,202.22520952782546,3.839674457130567
0,50,860962,1e-07,1e-14,14.75123354860722,3.839674457130567
0,50,860962,1e-14,1e-14,202.22551694518836,3.839674457130567
0,50,860962,1e-19,1e-14,202.227420531035,3.839674457130567
0,50,860962,1e-19,1e-14,202.227420531035,3.839674457130567
0,50,860962,1e-07,1e-08,14.742702904429311,3.839674457130567
0,50,860962,1e-06,1e-08,2.5541329523617518,2.5541329523617518
0,50,860962,1e-10,1e-08,183.6538258620983,2.5541329523617518
0,50,860962,1e-06,1e-07,1.9604974791415968,1.9604974791415968
0,50,980534,1e-06,1e-07,0.7014716738599833,0.7014716738599833
0,50,980534,1e-06,0.001,2.655188862261531,0.7014716738599833
0,50,730375,1e-06,1e-07,2.133176573310798,0.7014716738599833
0,50,730375,1e-13,1e-07,202.21127441045795,0.7014716738599833
0,50,730375,1e-07,1e-07,8.692269628708907,0.7014716738599833
0,50,730375,1e-07,1e-10,13.871406274250518,0.7014716738599833
0,50,1000000,1e-07,1e-10,14.550406105793908,0.7014716738599833
0,50,1000000,1e-07,1e-07,8.396363314538515,0.7014716738599833
0,50,1000000,1e-06,1e-07,2.9090201295868234,0.7014716738599833
0,50,1000000,1e-06,1e-08,2.8992702101567285,0.7014716738599833
0,50,1000000,1e-06,1e-15,2.8978281571883158,0.7014716738599833
0,50,1000000,1e-12,1e-15,202.00639355095322,0.7014716738599833
0,50,1000000,1e-07,1e-15,14.546956290186872,0.7014716738599833
0,50,744748,1e-07,1e-15,7.054662895487895,0.7014716738599833
0,50,744748,1e-19,1e-15,202.2274204730635,0.7014716738599833
0,50,744748,1e-07,1e-17,9.031703351304545,0.7014716738599833
0,50,744748,1e-07,1e-19,9.031703351304545,0.7014716738599833
0,50,100000,1e-07,1e-19,4.540371588818386,0.7014716738599833
0,50,100000,1e-08,1e-19,69.63132425524415,0.7014716738599833
0,50,100000,1e-07,1e-13,4.540371589124458,0.7014716738599833
0,50,684486,1e-07,1e-13,12.119784876328326,0.7014716738599833
0,50,684486,1e-07,1e-10,12.108628575008511,0.7014716738599833
0,50,861682,1e-07,1e-10,14.795266198179139,0.7014716738599833
0,50,861682,1e-07,1e-14,14.755754372056327,0.7014716738599833
0,50,550169,1e-07,1e-14,7.663210803449114,0.7014716738599833
0,50,550169,1e-07,1e-19,7.652742641357962,0.7014716738599833
0,50,681569,1e-07,1e-19,12.349474380367214,0.7014716738599833
0,50,681569,1e-07,0.01,10.84373287631356,0.7014716738599833
0,50,681569,1e-06,0.01,1.183743317161417,0.7014716738599833
0,50,681569,1e-05,0.01,19.650748434369955,0.7014716738599833
0,50,681569,1e-05,1e-06,13.318665100724461,0.7014716738599833
0,50,626042,1e-05,1e-06,33.146438847491304,0.7014716738599833
0,50,626042,1e-05,1e-05,22.27382531381632,0.7014716738599833
0,50,754350,1e-05,1e-05,11.657830243607318,0.7014716738599833
0,50,706478,1e-05,1e-05,19.139021370248415,0.7014716738599833
0,50,732217,1e-05,1e-05,18.575313118829907,0.7014716738599833
0,50,627747,1e-05,1e-05,32.99126702879696,0.7014716738599833
0,50,893007,1e-05,1e-05,3.7015041479411837,0.7014716738599833
0,50,893007,1e-10,1e-05,182.98046450273728,0.7014716738599833
0,50,893007,1e-10,1e-05,182.98046450273728,0.7014716738599833
0,50,959087,1e-05,1e-05,2.218144062535824,0.7014716738599833
0,50,922383,1e-05,1e-05,5.471991731362706,0.7014716738599833
0,50,922383,1e-05,1e-18,5.444356276429404,0.7014716738599833
0,50,922383,0.01,1e-18,172.3422523503735,0.7014716738599833
0,50,1000000,1e-05,1e-18,4.8276006878035,0.7014716738599833
0,50,1000000,1e-05,1e-14,4.8787196426414905,0.7014716738599833
0,50,1000000,1e-08,1e-14,3.678141252593391,0.7014716738599833
0,50,1000000,1e-08,1e-13,3.678667025627425,0.7014716738599833
0,50,1000000,1e-08,1e-20,3.6637862475088503,0.7014716738599833
0,50,1000000,1e-08,1e-19,3.6637862475088503,0.7014716738599833
0,50,100000,1e-08,1e-19,3.6637862475088503,0.7014716738599833
0,50,906582,1e-08,1e-19,6.822305164885889,0.7014716738599833
0,50,906582,1e-08,1e-18,6.822305164885889,0.7014716738599833
0,50,906582,1e-08,1e-15,6.801419504328559,0.7014716738599833
0,50,906582,1e-05,1e-15,5.036631162421855,0.7014716738599833
0,50,906582,1e-18,1e-15,202.22742017057652,0.7014716738599833
0,50,906582,1e-05,1e-17,5.047210116230015,0.7014716738599833
0,50,906582,1e-05,1e-19,5.047210116230015,0.7014716738599833
0,50,906582,1e-08,1e-19,5.047210116230015,0.7014716738599833
0,50,906582,1e-05,1e-20,5.047210116230015,0.7014716738599833
0,50,1000000,1e-05,1e-20,4.8276006878035,0.7014716738599833
0,50,480744,1e-17,0.001,202.24181834524538,199.10204214736987
0,50,680289,1e-17,0.001,202.24181791919767,199.10204214736987
0,50,680289,1e-16,0.001,202.24180435754351,199.10204214736987
0,50,680289,1e-16,1e-08,202.2274055203487,199.10204214736987
0,50,641907,1e-16,1e-08,202.22740639072308,199.10204214736987
0,50,513674,1e-16,1e-08,202.22740921695404,199.10204214736987
0,50,746322,1e-16,1e-08,202.22740407315396,199.10204214736987
0,50,946921,1e-16,1e-08,202.22739963102723,199.10204214736987
0,50,946921,1e-16,0.001,202.24179846804367,199.10204214736987
0,50,946921,1e-20,0.001,202.24181940922418,199.10204214736987
0,50,680578,1e-20,0.001,202.24181940898953,199.10204214736987
0,50,555578,1e-20,0.001,202.24181940898953,199.10204214736987
0,50,627032,1e-20,0.001,202.24181940898953,199.10204214736987
0,50,712525,1e-20,0.001,202.24181940898953,199.10204214736987
0,50,763134,1e-20,0.001,202.24181940898953,199.10204214736987
0,50,763134,1e-19,0.001,202.2418194544172,199.10204214736987
0,50,763134,1e-13,0.001,202.22494719361097,199.10204214736987
0,50,423847,1e-13,0.001,202.2324484431541,199.10204214736987
0,50,423847,1e-08,0.001,15.935983620406533,15.935983620406533
0,50,132959,1e-08,0.001,55.92649347743844,15.935983620406533
0,50,132959,1e-07,0.001,3.895117745544516,3.895117745544516
0,50,132959,1e-07,0.01,3.9428443968547104,3.895117745544516
0,50,132959,1e-07,1e-07,3.865319210779397,3.865319210779397
0,50,409829,1e-07,1e-07,6.596659743296248,3.865319210779397
0,50,409829,1e-09,1e-07,128.29313211343992,3.865319210779397
0,50,409829,1e-07,1e-09,6.637527805684256,3.865319210779397
0,50,409829,1e-06,1e-09,1.5916231340946003,1.5916231340946003
0,50,409829,1e-06,1e-12,1.5935851223146535,1.5916231340946003
0,50,387960,1e-06,1e-12,1.7586019131208832,1.5916231340946003
0,50,387960,1e-06,1e-08,1.763182903983633,1.5916231340946003
0,50,387960,1e-13,1e-08,202.21884329250062,1.5916231340946003
0,50,387960,1e-06,1e-11,1.756684805432424,1.5916231340946003
0,50,387960,1e-06,1e-07,1.7572680496869202,1.5916231340946003
0,50,387960,1e-06,0.0001,1.7498276085587572,1.5916231340946003
0,50,713644,1e-06,0.0001,2.099528455096436,1.5916231340946003
0,50,713644,0.0001,0.0001,1005.4691859836396,1.5916231340946003
0,50,713644,1e-08,0.0001,11.07417010294713,1.5916231340946003
0,50,713644,1e-08,1e-08,11.074602078691438,1.5916231340946003
0,50,713644,1e-13,1e-08,202.21164300763894,1.5916231340946003
0,50,408452,1e-08,1e-08,17.267677650932683,1.5916231340946003
0,50,663236,1e-08,1e-08,9.049692085917748,1.5916231340946003
0,50,663236,1e-08,1e-07,9.051486483490962,1.5916231340946003
0,50,663236,1e-11,1e-07,200.7638170345954,1.5916231340946003
0,50,458521,1e-08,1e-07,14.198801954393431,1.5916231340946003
0,50,458521,0.001,1e-07,691.9184923440156,1.5916231340946003
