Number of Temperature Reductions,Current Temperature,C,gamma,epsilon,Metric,Best Metric
3,42.1875,975113,1e-07,1e-20,15.747302127513953,0.5722591399188941
3,42.1875,975113,1e-13,1e-20,202.2058623322048,0.5722591399188941
3,42.1875,635974,1e-06,1e-20,1.9696280823405499,0.5722591399188941
3,42.1875,635974,1e-09,1e-20,110.49199856512087,0.5722591399188941
3,42.1875,635974,1e-12,1e-20,202.08683866083456,0.5722591399188941
3,42.1875,635974,1e-06,1e-16,1.9628031675236624,0.5722591399188941
3,42.1875,635974,1e-06,1e-20,1.9628031675236624,0.5722591399188941
3,42.1875,865196,1e-06,1e-16,2.6544650704552417,0.5722591399188941
3,42.1875,865196,1e-06,1e-18,2.6558553605064925,0.5722591399188941
3,42.1875,865196,1e-08,1e-18,8.066497082777406,0.5722591399188941
3,42.1875,847144,1e-06,1e-18,2.536993314099072,0.5722591399188941
3,42.1875,495207,1e-06,1e-18,1.0598449042044393,0.5722591399188941
3,42.1875,495034,1e-06,1e-18,1.0542245609559087,0.5722591399188941
3,42.1875,495034,1e-06,1e-17,1.0542245609559087,0.5722591399188941
3,42.1875,492246,1e-06,1e-17,1.0557344093231322,0.5722591399188941
3,42.1875,492246,1e-06,0.01,0.9938955827290222,0.5722591399188941
3,42.1875,492246,0.001,0.01,727.9251680848142,0.5722591399188941
3,42.1875,178625,1e-06,0.01,1.8525566449829869,0.5722591399188941
3,42.1875,469076,1e-06,0.01,1.2261627884599793,0.5722591399188941
3,42.1875,177825,1e-06,0.01,1.9117613425682334,0.5722591399188941
3,42.1875,177825,1e-06,1e-17,1.466728389722489,0.5722591399188941
3,42.1875,177825,1e-06,1e-13,1.2841254645239988,0.5722591399188941
3,42.1875,177825,1e-05,1e-13,24.322700561879753,0.5722591399188941
3,42.1875,177825,1e-05,1e-12,24.305313413691774,0.5722591399188941
3,42.1875,508369,1e-05,1e-12,34.79974089962612,0.5722591399188941
3,42.1875,785893,1e-05,1e-12,10.439756049500033,0.5722591399188941
3,42.1875,785893,1e-05,1e-11,8.585519902871509,0.5722591399188941
3,42.1875,546864,1e-05,1e-11,38.12076528594155,0.5722591399188941
3,42.1875,429389,1e-05,1e-11,34.00853898675082,0.5722591399188941
3,42.1875,596742,1e-05,1e-11,35.7233973017305,0.5722591399188941
3,42.1875,650997,1e-05,1e-11,30.9353877738467,0.5722591399188941
3,42.1875,773821,1e-05,1e-11,11.477423011306074,0.5722591399188941
3,42.1875,773821,1e-05,1e-15,10.940459521868814,0.5722591399188941
3,42.1875,746173,1e-05,1e-15,13.837585025529009,0.5722591399188941
3,42.1875,773821,1e-05,1e-18,10.99037161297988,0.5722591399188941
3,42.1875,773821,1e-05,1e-13,10.900109796980267,0.5722591399188941
3,42.1875,773821,1e-06,1e-13,0.7204977243635999,0.5722591399188941
3,42.1875,773821,1e-07,1e-13,13.573249615763961,0.5722591399188941
3,42.1875,773821,1e-07,1e-15,13.534648348135816,0.5722591399188941
3,42.1875,773821,1e-07,1e-12,13.536667958583509,0.5722591399188941
3,42.1875,896701,1e-07,1e-12,4.603890752525765,0.5722591399188941
3,42.1875,896701,0.01,1e-12,172.14672664123157,0.5722591399188941
3,42.1875,896701,1e-07,1e-11,14.729437936600554,0.5722591399188941
3,42.1875,896701,1e-07,1e-10,14.679632319874491,0.5722591399188941
3,42.1875,896701,1e-11,1e-10,200.24991652354908,0.5722591399188941
3,42.1875,896701,1e-09,1e-10,92.2248550835843,0.5722591399188941
3,42.1875,692155,1e-09,1e-10,105.01354239124132,0.5722591399188941
3,42.1875,805691,1e-09,1e-10,96.04069611452401,0.5722591399188941
3,42.1875,805691,1e-07,1e-10,13.39354790923004,0.5722591399188941
3,42.1875,805691,1e-07,1e-06,13.532942775036144,0.5722591399188941
3,42.1875,1000000,1e-07,1e-06,14.556748280274837,0.5722591399188941
3,42.1875,913561,1e-07,1e-06,14.796893681625237,0.5722591399188941
3,42.1875,913561,1e-07,1e-18,14.795808375798094,0.5722591399188941
3,42.1875,913561,1e-07,1e-20,14.795808375798094,0.5722591399188941
3,42.1875,913561,1e-07,0.01,10.886555182291769,0.5722591399188941
3,42.1875,100000,1e-07,0.01,4.862310660950829,0.5722591399188941
3,42.1875,230222,1e-07,0.01,4.748814736818173,0.5722591399188941
3,42.1875,307240,1e-07,0.01,5.203402023633836,0.5722591399188941
3,42.1875,307240,1e-06,0.01,2.1985720934565367,0.5722591399188941
4,31.640625,307240,1e-06,1e-15,2.7266100563587163,0.5722591399188941
4,31.640625,307240,1e-20,1e-15,202.2274204272681,0.5722591399188941
4,31.640625,307240,1e-06,1e-20,2.670301781515704,0.5722591399188941
4,31.640625,307240,1e-11,1e-20,201.54873376838776,0.5722591399188941
4,31.640625,307240,1e-06,1e-18,2.670301781515704,0.5722591399188941
4,31.640625,307240,0.001,1e-18,314.28858759637467,0.5722591399188941
4,31.640625,847256,1e-06,1e-18,2.530987604372577,0.5722591399188941
4,31.640625,847256,1e-06,0.01,2.2741132473763144,0.5722591399188941
4,31.640625,847256,1e-06,1e-09,2.5190256905929242,0.5722591399188941
4,31.640625,1000000,1e-06,1e-09,0.5740516994009646,0.5722591399188941
4,31.640625,1000000,1e-06,1e-09,0.5740516994009646,0.5722591399188941
4,31.640625,1000000,1e-07,1e-09,14.359934010705938,0.5722591399188941
4,31.640625,1000000,1e-07,1e-11,14.545104878414453,0.5722591399188941
4,31.640625,1000000,1e-09,1e-11,86.72910718313875,0.5722591399188941
4,31.640625,1000000,1e-12,1e-11,202.00639355109706,0.5722591399188941
4,31.640625,100000,1e-07,1e-11,202.00639355109706,0.5722591399188941
4,31.640625,1000000,1e-11,1e-11,200.02275308481015,0.5722591399188941
4,31.640625,1000000,1e-07,1e-13,14.550776908743176,0.5722591399188941
4,31.640625,1000000,0.0001,1e-13,1462.8294667391046,0.5722591399188941
4,31.640625,1000000,1e-07,1e-07,8.396363314538515,0.5722591399188941
4,31.640625,1000000,1e-07,1e-14,14.543961737788695,0.5722591399188941
4,31.640625,1000000,1e-07,1e-14,14.543961737788695,0.5722591399188941
4,31.640625,100000,1e-07,1e-14,4.540371588731692,0.5722591399188941
4,31.640625,100000,1e-10,1e-14,200.022753558864,0.5722591399188941
4,31.640625,100000,1e-12,1e-14,202.20531213837003,0.5722591399188941
4,31.640625,100000,1e-07,1e-17,4.540371588818386,0.5722591399188941
4,31.640625,100000,1e-07,1e-13,4.540371589124458,0.5722591399188941
4,31.640625,100000,1e-07,1e-07,4.540371393937107,0.5722591399188941
4,31.640625,100000,1e-07,1e-12,4.540371589073859,0.5722591399188941
4,31.640625,371030,1e-07,1e-12,6.762152359361856,0.5722591399188941
4,31.640625,371030,1e-07,1e-08,6.762208784117574,0.5722591399188941
4,31.640625,371030,1e-11,1e-08,201.40797045222467,0.5722591399188941
4,31.640625,371030,1e-05,1e-08,33.265338603087706,0.5722591399188941
4,31.640625,371030,1e-05,1e-08,33.265338603087706,0.5722591399188941
4,31.640625,371030,1e-08,1e-08,20.181045876576228,0.5722591399188941
4,31.640625,371030,1e-08,1e-13,20.18516748957284,0.5722591399188941
4,31.640625,371030,1e-08,1e-16,20.18541569489989,0.5722591399188941
4,31.640625,371030,1e-15,1e-16,202.22733839769134,0.5722591399188941
4,31.640625,371030,1e-14,1e-16,202.22660012398177,0.5722591399188941
4,31.640625,371030,1e-14,1e-16,202.22660012398177,0.5722591399188941
4,31.640625,574391,1e-08,1e-16,12.169095967514652,0.5722591399188941
4,31.640625,835692,1e-08,1e-16,8.88062559964807,0.5722591399188941
4,31.640625,1000000,1e-08,1e-16,3.663700790430726,0.5722591399188941
4,31.640625,1000000,1e-08,1e-20,3.6637862475088503,0.5722591399188941
4,31.640625,1000000,1e-08,1e-14,3.678141252593391,0.5722591399188941
4,31.640625,703956,1e-08,1e-14,10.004497139815609,0.5722591399188941
4,31.640625,703956,1e-08,1e-11,10.023723528232713,0.5722591399188941
4,31.640625,703956,0.01,1e-11,172.35224938201344,0.5722591399188941
4,31.640625,703956,0.0001,1e-11,973.2706977160665,0.5722591399188941
4,31.640625,884639,1e-08,1e-11,7.466430163325351,0.5722591399188941
4,31.640625,884639,1e-14,1e-11,202.225464600334,0.5722591399188941
4,31.640625,884639,0.001,1e-11,1221.6266181278613,0.5722591399188941
4,31.640625,900633,1e-08,1e-11,6.978262809351747,0.5722591399188941
4,31.640625,900633,1e-08,0.0001,6.979614215329448,0.5722591399188941
4,31.640625,900633,1e-08,1e-20,6.967277275840614,0.5722591399188941
4,31.640625,900633,0.01,1e-20,172.3422523503735,0.5722591399188941
4,31.640625,100000,1e-08,1e-20,69.63132425524415,0.5722591399188941
4,31.640625,100000,1e-08,0.01,69.05540784850297,0.5722591399188941
4,31.640625,100000,1e-09,0.01,179.7706788554056,0.5722591399188941
4,31.640625,100000,1e-14,0.01,202.33608395890116,0.5722591399188941
4,31.640625,100000,0.01,0.01,174.21085474605562,0.5722591399188941
4,31.640625,100000,1e-08,1e-16,69.63111858553032,0.5722591399188941
4,31.640625,100000,1e-11,1e-16,202.00639356221404,0.5722591399188941
4,31.640625,167255,1e-08,1e-16,44.54678913555849,0.5722591399188941
4,31.640625,154838,1e-08,1e-16,49.89190752813624,0.5722591399188941
4,31.640625,167255,0.001,1e-16,227.6478318587599,0.5722591399188941
4,31.640625,144376,1e-08,1e-16,53.426872277085465,0.5722591399188941
4,31.640625,144376,1e-08,0.01,52.15958952857181,0.5722591399188941
4,31.640625,144376,1e-20,0.01,202.33630684890215,0.5722591399188941
4,31.640625,144376,1e-08,1e-18,53.426872277085465,0.5722591399188941
4,31.640625,144376,1e-11,1e-18,201.9083505549052,0.5722591399188941
4,31.640625,322866,1e-08,1e-18,26.177719389709154,0.5722591399188941
4,31.640625,322866,1e-08,1e-20,26.177719389709154,0.5722591399188941
4,31.640625,322866,1e-08,1e-20,26.177719389709154,0.5722591399188941
4,31.640625,322866,1e-15,1e-20,202.22734904410353,0.5722591399188941
4,31.640625,322866,1e-08,1e-20,202.22734904410353,0.5722591399188941
4,31.640625,322866,1e-14,1e-20,202.22670660545086,0.5722591399188941
4,31.640625,322866,1e-08,1e-20,202.22670660545086,0.5722591399188941
4,31.640625,322866,1e-10,1e-20,195.15408361019806,0.5722591399188941
4,31.640625,322866,1e-11,1e-20,201.5142476544741,0.5722591399188941
4,31.640625,322866,1e-06,1e-20,1.7259086854323673,0.5722591399188941
4,31.640625,322866,1e-08,1e-20,1.7259086854323673,0.5722591399188941
4,31.640625,442132,1e-06,1e-20,0.9785678832546013,0.5722591399188941
4,31.640625,442132,1e-13,1e-20,202.21764548859298,0.5722591399188941
4,31.640625,597165,1e-06,1e-20,1.472771423466854,0.5722591399188941
4,31.640625,597165,1e-18,1e-20,202.22742029634847,0.5722591399188941
4,31.640625,635655,1e-06,1e-20,1.4075121608107544,0.5722591399188941
4,31.640625,635655,1e-06,0.01,1.2949351537174918,0.5722591399188941
4,31.640625,635655,1e-20,0.01,202.33630684903446,0.5722591399188941
4,31.640625,595385,1e-06,0.01,1.277098004977706,0.5722591399188941
4,31.640625,595385,1e-06,0.0001,1.444603579103982,0.5722591399188941
4,31.640625,478561,1e-06,0.0001,0.7880968504476884,0.5722591399188941
4,31.640625,417313,1e-06,0.0001,1.2229208641591025,0.5722591399188941
4,31.640625,417313,1e-06,1e-06,1.2556002930661392,0.5722591399188941
4,31.640625,110053,1e-06,1e-06,2.115720958734852,0.5722591399188941
4,31.640625,110053,1e-06,1e-12,2.1510052471689542,0.5722591399188941
4,31.640625,110053,1e-05,1e-12,18.421472712855262,0.5722591399188941
4,31.640625,110053,0.01,1e-12,172.14672664123157,0.5722591399188941
4,31.640625,110053,1e-06,1e-16,2.156616626954458,0.5722591399188941
4,31.640625,110053,1e-19,1e-16,202.22742043988887,0.5722591399188941
5,23.73046875,775519,1e-06,1e-16,0.7250240152722555,0.5722591399188941
5,23.73046875,775519,1e-06,1e-20,2.2666447400266687,0.5722591399188941
5,23.73046875,775519,1e-06,1e-15,0.7281547187409981,0.5722591399188941
5,23.73046875,775519,1e-06,1e-20,0.7281547187409981,0.5722591399188941
5,23.73046875,1000000,1e-06,1e-15,2.8978281571883158,0.5722591399188941
5,23.73046875,1000000,1e-05,1e-15,4.854330077944438,0.5722591399188941
5,23.73046875,986925,1e-05,1e-15,5.524267003084474,0.5722591399188941
5,23.73046875,914916,1e-05,1e-15,5.266101863336714,0.5722591399188941
5,23.73046875,914916,1e-05,1e-08,5.2770739756519385,0.5722591399188941
5,23.73046875,1000000,1e-05,1e-08,4.848603318919471,0.5722591399188941
5,23.73046875,1000000,1e-05,1e-20,4.848603318919471,0.5722591399188941
5,23.73046875,1000000,1e-17,1e-08,202.22741836659847,0.5722591399188941
5,23.73046875,1000000,1e-05,0.0001,4.850674524888754,0.5722591399188941
5,23.73046875,1000000,1e-20,0.0001,202.22886023575424,0.5722591399188941
5,23.73046875,1000000,1e-05,0.001,4.896622987550788,0.5722591399188941
5,23.73046875,1000000,1e-05,0.001,4.896622987550788,0.5722591399188941
5,23.73046875,942518,1e-05,0.001,5.784655487972099,0.5722591399188941
5,23.73046875,942518,1e-05,1e-15,6.041859543709185,0.5722591399188941
5,23.73046875,721145,1e-05,1e-15,18.33413269175087,0.5722591399188941
5,23.73046875,942518,1e-05,1e-17,6.018203571031539,0.5722591399188941
5,23.73046875,100000,1e-05,1e-17,17.695860376563065,0.5722591399188941
5,23.73046875,100000,1e-05,1e-11,17.663234732090334,0.5722591399188941
5,23.73046875,100000,1e-05,1e-16,17.680402322991792,0.5722591399188941
5,23.73046875,316105,1e-05,1e-16,34.383308822165205,0.5722591399188941
5,23.73046875,100000,1e-05,0.01,15.77300333834709,0.5722591399188941
5,23.73046875,100000,1e-17,0.01,202.3363066280633,0.5722591399188941
5,23.73046875,100000,0.01,0.01,202.3363066280633,0.5722591399188941
5,23.73046875,100000,1e-05,0.0001,17.688523405901265,0.5722591399188941
5,23.73046875,100000,1e-08,0.0001,69.61099153889502,0.5722591399188941
5,23.73046875,793150,1e-05,0.0001,7.961575596913092,0.5722591399188941
5,23.73046875,451513,1e-05,0.0001,34.03711143638466,0.5722591399188941
5,23.73046875,621884,1e-05,0.0001,33.42329542627909,0.5722591399188941
5,23.73046875,793150,0.0001,0.0001,1217.7783972771804,0.5722591399188941
5,23.73046875,793150,1e-05,1e-07,10.634193376838038,0.5722591399188941
5,23.73046875,793150,1e-05,1e-20,10.05359611014242,0.5722591399188941
5,23.73046875,793150,0.001,1e-20,1171.4716204147956,0.5722591399188941
5,23.73046875,942483,1e-05,1e-20,6.040562500149964,0.5722591399188941
5,23.73046875,942483,1e-09,1e-20,89.65555243759886,0.5722591399188941
5,23.73046875,100000,1e-05,1e-20,17.695860376563065,0.5722591399188941
5,23.73046875,100000,1e-05,1e-18,17.695860376563065,0.5722591399188941
5,23.73046875,100000,1e-18,1e-18,202.22742039917046,0.5722591399188941
5,23.73046875,192388,1e-05,1e-18,26.450646998275243,0.5722591399188941
5,23.73046875,192388,1e-05,0.01,23.775275381453643,0.5722591399188941
5,23.73046875,384048,1e-05,0.01,32.75388508973826,0.5722591399188941
5,23.73046875,505151,1e-05,0.01,32.65069474097664,0.5722591399188941
5,23.73046875,505151,1e-05,1e-19,34.702261486366645,0.5722591399188941
5,23.73046875,505151,1e-05,1e-18,34.702261486366645,0.5722591399188941
5,23.73046875,343739,1e-05,1e-18,33.538449975586275,0.5722591399188941
5,23.73046875,343739,1e-12,1e-18,202.15143082753625,0.5722591399188941
5,23.73046875,422561,1e-05,1e-18,33.92880410504832,0.5722591399188941
5,23.73046875,422561,1e-05,1e-12,33.63587802659647,0.5722591399188941
5,23.73046875,357526,1e-05,1e-12,33.31722368231057,0.5722591399188941
5,23.73046875,357526,1e-05,1e-18,33.10499465265326,0.5722591399188941
5,23.73046875,951278,1e-05,1e-18,6.299007802834567,0.5722591399188941
5,23.73046875,599641,1e-05,1e-18,35.44367191257776,0.5722591399188941
5,23.73046875,951278,1e-05,1e-20,6.299007802834567,0.5722591399188941
5,23.73046875,951278,1e-05,1e-17,6.299007802834567,0.5722591399188941
5,23.73046875,951278,1e-05,1e-20,6.299007802834567,0.5722591399188941
5,23.73046875,951278,1e-05,1e-14,6.297620113377053,0.5722591399188941
5,23.73046875,100000,1e-05,1e-14,17.44678888352621,0.5722591399188941
5,23.73046875,100000,1e-17,1e-14,202.22742020732903,0.5722591399188941
5,23.73046875,142482,1e-05,1e-14,22.033014955418395,0.5722591399188941
5,23.73046875,142482,1e-05,1e-13,22.002732397391544,0.5722591399188941
5,23.73046875,156066,1e-05,1e-13,22.05264028490082,0.5722591399188941
5,23.73046875,782105,1e-05,1e-13,10.92238051685811,0.5722591399188941
5,23.73046875,782105,0.0001,1e-13,897.097360199991,0.5722591399188941
5,23.73046875,782105,1e-08,1e-13,8.094459641326146,0.5722591399188941
5,23.73046875,461433,1e-08,1e-13,14.074740643052271,0.5722591399188941
5,23.73046875,461433,1e-09,1e-13,122.6687880612576,0.5722591399188941
5,23.73046875,797153,1e-08,1e-13,9.734169770749538,0.5722591399188941
5,23.73046875,797153,1e-08,1e-20,9.733044898012682,0.5722591399188941
5,23.73046875,797153,1e-12,1e-20,202.0512181338717,0.5722591399188941
5,23.73046875,797153,1e-13,1e-20,202.20979663987805,0.5722591399188941
5,23.73046875,797153,1e-08,1e-18,9.733044898012682,0.5722591399188941
5,23.73046875,1000000,1e-08,1e-18,3.6637862475088503,0.5722591399188941
5,23.73046875,673778,1e-08,1e-18,11.079206681082042,0.5722591399188941
5,23.73046875,976698,1e-08,1e-18,4.948804879975658,0.5722591399188941
5,23.73046875,976698,1e-20,1e-18,202.22742042759094,0.5722591399188941
5,23.73046875,976698,1e-08,0.01,5.033426386325356,0.5722591399188941
5,23.73046875,1000000,1e-08,0.01,6.334642545499809,0.5722591399188941
5,23.73046875,1000000,1e-10,0.01,180.6803712820837,0.5722591399188941
5,23.73046875,1000000,1e-08,1e-20,180.6803712820837,0.5722591399188941
5,23.73046875,1000000,0.01,0.01,174.21085474605562,0.5722591399188941
5,23.73046875,1000000,1e-15,0.01,202.336083957858,0.5722591399188941
5,23.73046875,1000000,1e-08,1e-09,3.678254910564815,0.5722591399188941
5,23.73046875,1000000,1e-07,1e-09,3.678254910564815,0.5722591399188941
5,23.73046875,1000000,1e-08,0.01,3.678254910564815,0.5722591399188941
5,23.73046875,790925,1e-08,1e-09,7.959119008368089,0.5722591399188941
5,23.73046875,1000000,1e-11,1e-09,200.0227530989974,0.5722591399188941
5,23.73046875,661291,1e-08,1e-09,10.189386974491983,0.5722591399188941
5,23.73046875,661291,0.01,1e-09,172.20257202546063,0.5722591399188941
5,23.73046875,389266,1e-08,1e-09,18.546899781321347,0.5722591399188941
5,23.73046875,661291,0.001,1e-09,1051.0386916241605,0.5722591399188941
5,23.73046875,661291,0.0001,1e-09,825.1209552983869,0.5722591399188941
5,23.73046875,661291,1e-07,1e-09,11.227408313645023,0.5722591399188941
5,23.73046875,715978,1e-07,1e-09,13.778172631942313,0.5722591399188941
5,23.73046875,601276,1e-07,1e-09,9.086734540652689,0.5722591399188941
5,23.73046875,601276,1e-05,1e-09,35.30859073521108,0.5722591399188941
5,23.73046875,601276,1e-14,1e-09,202.22609109362728,0.5722591399188941
5,23.73046875,601276,1e-13,1e-09,202.21412711656134,0.5722591399188941
0,100.0,471626,0.01,1e-17,172.36187856328746,172.36187856328746
0,100.0,471626,1e-06,1e-17,0.8148367504712901,0.8148367504712901
0,100.0,471626,0.001,1e-17,730.5589993683736,0.8148367504712901
0,100.0,471626,0.001,1e-17,730.5589993683736,0.8148367504712901
0,100.0,166784,1e-06,1e-17,1.5754534305669794,0.8148367504712901
0,100.0,891535,1e-06,1e-17,1.9242055977575394,0.8148367504712901
0,100.0,594486,1e-06,1e-17,1.454087365400341,0.8148367504712901
0,100.0,594486,1e-19,1e-17,202.22742047749318,0.8148367504712901
0,100.0,604934,1e-06,1e-17,1.4434122018124358,0.8148367504712901
0,100.0,604934,1e-07,1e-17,9.20614007924225,0.8148367504712901
0,100.0,604934,1e-07,1e-11,9.188055070483244,0.8148367504712901
0,100.0,604934,0.0001,1e-11,642.1792547375633,0.8148367504712901
0,100.0,604934,1e-14,1e-11,202.2260829796851,0.8148367504712901
0,100.0,635712,1e-07,1e-11,10.087654262758836,0.8148367504712901
0,100.0,767044,1e-07,1e-11,13.645244275780863,0.8148367504712901
0,100.0,817948,1e-07,1e-11,14.088729973685153,0.8148367504712901
0,100.0,1000000,1e-07,1e-11,14.545104878414453,0.8148367504712901
0,100.0,859394,1e-07,1e-11,14.200624783388202,0.8148367504712901
0,100.0,611941,1e-07,1e-11,9.396774317988491,0.8148367504712901
0,100.0,611941,0.001,1e-11,979.2321192540371,0.8148367504712901
0,100.0,611941,1e-07,1e-10,9.39284268532735,0.8148367504712901
0,100.0,611941,1e-20,1e-10,202.22742042879602,0.8148367504712901
0,100.0,611941,1e-12,1e-10,202.09215024132,0.8148367504712901
0,100.0,611941,1e-12,1e-15,202.09215023988068,0.8148367504712901
0,100.0,779574,1e-12,1e-15,202.0551029307287,0.8148367504712901
0,100.0,779574,1e-15,1e-15,202.22724807704606,0.8148367504712901
0,100.0,859093,1e-15,1e-15,202.2272304842169,0.8148367504712901
0,100.0,859093,1e-15,1e-11,202.22723048436094,0.8148367504712901
0,100.0,859093,1e-20,1e-11,202.22742042750025,0.8148367504712901
0,100.0,859093,1e-20,1e-07,202.22742186715448,0.8148367504712901
0,100.0,846963,1e-20,1e-07,202.22742186715448,0.8148367504712901
0,100.0,846963,1e-20,1e-14,202.22742042735635,0.8148367504712901
0,100.0,846963,1e-20,1e-07,202.22742042735635,0.8148367504712901
